DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20170503,158550.0000,158950.0000,158550.0000,158760.0000,181,5567,0,0,0.0000
20170504,158740.0000,158780.0000,158270.0000,158380.0000,138,5567,0,0,0.0000
20170505,158370.0000,158600.0000,158080.0000,158120.0000,240,5592,0,0,0.0000
20170508,158010.0000,158580.0000,158010.0000,158390.0000,231,5694,0,0,0.0000
20170509,158140.0000,158200.0000,157920.0000,158190.0000,248,5765,0,0,0.0000
20170510,158120.0000,158360.0000,158040.0000,158350.0000,150,5704,0,0,0.0000
20170511,158170.0000,158350.0000,158010.0000,158310.0000,143,5647,0,0,0.0000
20170512,158330.0000,158550.0000,158330.0000,158500.0000,279,5655,0,0,0.0000
20170515,158430.0000,158590.0000,158340.0000,158450.0000,199,5821,0,0,0.0000
20170516,158540.0000,158680.0000,158300.0000,158610.0000,448,5755,0,0,0.0000
20170517,158610.0000,159230.0000,158610.0000,159150.0000,258,5976,0,0,0.0000
20170518,159260.0000,159510.0000,159170.0000,159260.0000,68,5810,0,0,0.0000
20170519,159210.0000,159350.0000,159160.0000,159280.0000,179,5775,0,0,0.0000
20170522,159280.0000,159420.0000,159020.0000,159350.0000,165,5791,0,0,0.0000
20170523,159400.0000,159550.0000,159160.0000,159460.0000,227,5751,0,0,0.0000
20170524,159410.0000,159750.0000,159310.0000,159640.0000,504,5697,0,0,0.0000
20170526,159910.0000,159960.0000,159800.0000,159890.0000,531,5599,0,0,0.0000
20170529,159970.0000,160230.0000,159900.0000,160170.0000,352,5578,0,0,0.0000
20170530,160200.0000,160290.0000,160150.0000,160230.0000,1264,5223,0,0,0.0000
20170531,160270.0000,160840.0000,160100.0000,160560.0000,1548,5372,0,0,0.0000
20170601,160550.0000,160740.0000,160490.0000,160600.0000,669,5131,0,0,0.0000
20170602,160690.0000,161000.0000,160620.0000,160950.0000,2985,4169,201709,201709,0.0000
20170606,164890.0000,164960.0000,164400.0000,164600.0000,989,4568,0,0,3910.0000
20170607,164600.0000,164680.0000,164090.0000,164350.0000,523,4612,0,0,0.0000
20170608,164370.0000,164480.0000,164120.0000,164450.0000,109,4667,0,0,0.0000
20170609,164500.0000,164500.0000,164280.0000,164460.0000,189,4593,0,0,0.0000
20170612,164490.0000,164670.0000,164450.0000,164600.0000,146,4653,0,0,0.0000
20170613,164650.0000,164650.0000,164330.0000,164430.0000,218,4612,0,0,0.0000
20170614,164450.0000,164700.0000,164360.0000,164700.0000,123,4585,0,0,0.0000
20170615,164610.0000,164650.0000,164300.0000,164360.0000,281,4520,0,0,0.0000
20170616,164330.0000,164330.0000,164140.0000,164300.0000,202,4574,0,0,0.0000
20170619,164300.0000,164350.0000,164150.0000,164280.0000,524,4507,0,0,0.0000
20170620,164330.0000,164390.0000,164020.0000,164310.0000,237,4778,0,0,0.0000
20170621,164370.0000,164500.0000,164220.0000,164310.0000,125,4687,0,0,0.0000
20170622,164390.0000,164540.0000,164270.0000,164430.0000,95,4594,0,0,0.0000
20170623,164400.0000,164500.0000,164260.0000,164400.0000,105,4587,0,0,0.0000
20170626,164470.0000,164570.0000,164360.0000,164450.0000,245,4638,0,0,0.0000
20170627,164500.0000,164610.0000,163670.0000,163860.0000,512,4697,0,0,0.0000
20170628,163440.0000,163650.0000,163090.0000,163290.0000,347,4976,0,0,0.0000
20170629,163130.0000,163130.0000,162590.0000,162650.0000,363,4836,0,0,0.0000
20170630,162510.0000,162700.0000,162270.0000,162330.0000,226,4883,0,0,0.0000
20170703,162320.0000,162490.0000,162220.0000,162250.0000,238,4664,0,0,0.0000
20170704,162300.0000,162330.0000,162050.0000,162060.0000,157,4695,0,0,0.0000
20170705,162060.0000,162130.0000,161900.0000,162000.0000,442,4694,0,0,0.0000
20170706,161970.0000,162000.0000,161250.0000,161280.0000,193,4803,0,0,0.0000
20170707,161280.0000,161310.0000,161160.0000,161210.0000,306,4753,0,0,0.0000
20170710,161230.0000,161600.0000,161220.0000,161360.0000,183,4858,0,0,0.0000
20170711,161310.0000,161350.0000,161150.0000,161210.0000,300,4806,0,0,0.0000
20170712,161330.0000,161510.0000,161320.0000,161360.0000,233,4890,0,0,0.0000
20170713,161370.0000,161970.0000,161300.0000,161490.0000,307,4879,0,0,0.0000
20170714,161480.0000,161780.0000,161480.0000,161590.0000,204,4918,0,0,0.0000
20170717,161570.0000,161690.0000,161440.0000,161540.0000,108,4839,0,0,0.0000
20170718,161600.0000,161780.0000,161520.0000,161760.0000,220,4847,0,0,0.0000
20170719,161760.0000,162050.0000,161740.0000,161990.0000,163,4793,0,0,0.0000
20170720,161980.0000,161980.0000,161750.0000,161820.0000,195,4865,0,0,0.0000
20170721,161930.0000,162240.0000,161930.0000,162200.0000,97,4841,0,0,0.0000
20170724,162000.0000,162340.0000,162000.0000,162090.0000,123,4861,0,0,0.0000
20170725,162110.0000,162140.0000,161530.0000,161660.0000,82,4870,0,0,0.0000
20170726,161720.0000,161990.0000,161720.0000,161970.0000,122,4843,0,0,0.0000
20170727,161710.0000,162300.0000,161710.0000,162130.0000,143,4870,0,0,0.0000
20170728,162150.0000,162240.0000,161230.0000,161730.0000,195,4905,0,0,0.0000
20170731,161700.0000,161870.0000,161410.0000,161820.0000,309,4911,0,0,0.0000
20170802,162350.0000,162700.0000,162170.0000,162680.0000,218,5035,0,0,0.0000
20170803,162770.0000,163350.0000,162590.0000,163330.0000,186,4953,0,0,0.0000
20170804,163430.0000,163850.0000,163410.0000,163720.0000,232,4975,0,0,0.0000
20170807,163840.0000,164160.0000,163590.0000,164080.0000,230,4977,0,0,0.0000
20170808,164230.0000,164230.0000,163880.0000,164010.0000,361,4977,0,0,0.0000
20170809,164200.0000,165120.0000,164160.0000,164870.0000,386,5034,0,0,0.0000
20170810,164790.0000,165260.0000,164750.0000,165170.0000,243,5087,0,0,0.0000
20170811,165290.0000,165750.0000,165290.0000,165610.0000,149,5018,0,0,0.0000
20170814,165520.0000,165520.0000,165170.0000,165340.0000,291,4924,0,0,0.0000
20170815,165260.0000,165280.0000,164630.0000,164830.0000,201,4877,0,0,0.0000
20170816,164780.0000,164830.0000,164430.0000,164670.0000,220,4829,0,0,0.0000
20170817,164830.0000,164850.0000,164660.0000,164710.0000,240,4813,0,0,0.0000
20170818,164850.0000,164980.0000,164800.0000,164840.0000,103,4839,0,0,0.0000
20170821,164840.0000,165010.0000,164730.0000,164990.0000,196,4748,0,0,0.0000
20170822,165000.0000,165070.0000,164860.0000,165000.0000,254,4752,0,0,0.0000
20170823,164990.0000,165150.0000,164930.0000,165100.0000,343,4737,0,0,0.0000
20170824,165100.0000,165220.0000,165010.0000,165110.0000,141,4830,0,0,0.0000
20170825,165140.0000,165170.0000,164730.0000,165000.0000,285,4723,0,0,0.0000
20170828,165060.0000,165360.0000,165040.0000,165320.0000,1034,4679,0,0,0.0000
20170829,165550.0000,165870.0000,165390.0000,165550.0000,313,4951,0,0,0.0000
20170830,165500.0000,165500.0000,165160.0000,165250.0000,327,4239,0,0,0.0000
20170831,165260.0000,165440.0000,165070.0000,165360.0000,862,4132,0,0,0.0000
20170901,165200.0000,165380.0000,164790.0000,164980.0000,951,4212,201712,201712,0.0000
20170904,161780.0000,162080.0000,161780.0000,162000.0000,2381,3881,0,0,-3340.0000
20170905,162000.0000,162210.0000,161760.0000,161960.0000,1014,4094,0,0,0.0000
20170906,162060.0000,162220.0000,161660.0000,161820.0000,575,4346,0,0,0.0000
20170907,161670.0000,162440.0000,161520.0000,162230.0000,175,4407,0,0,0.0000
20170908,162260.0000,162430.0000,162180.0000,162320.0000,73,4191,0,0,0.0000
20170911,162310.0000,162340.0000,162100.0000,162290.0000,99,4241,0,0,0.0000
20170912,162080.0000,162130.0000,161760.0000,161770.0000,115,4291,0,0,0.0000
20170913,161700.0000,162000.0000,161480.0000,161630.0000,127,4288,0,0,0.0000
20170914,161600.0000,161840.0000,161450.0000,161510.0000,153,4316,0,0,0.0000
20170915,161570.0000,161690.0000,160890.0000,160940.0000,108,4317,0,0,0.0000
20170918,161000.0000,161050.0000,160650.0000,160730.0000,172,4289,0,0,0.0000
20170919,160730.0000,161000.0000,160690.0000,160830.0000,241,4295,0,0,0.0000
20170920,160820.0000,161000.0000,160670.0000,160730.0000,205,4343,0,0,0.0000
20170921,160550.0000,160710.0000,160340.0000,160600.0000,87,4423,0,0,0.0000
20170922,160610.0000,160790.0000,160430.0000,160690.0000,83,4361,0,0,0.0000
20170925,160690.0000,161290.0000,160690.0000,161180.0000,106,4324,0,0,0.0000
20170926,161170.0000,161270.0000,160950.0000,161000.0000,149,4340,0,0,0.0000
20170927,160870.0000,160870.0000,160230.0000,160440.0000,290,4391,0,0,0.0000
20170928,160120.0000,160400.0000,159900.0000,160270.0000,290,4456,0,0,0.0000
20170929,160230.0000,160770.0000,160230.0000,160540.0000,182,4301,0,0,0.0000
20171002,160350.0000,160780.0000,160300.0000,160700.0000,168,4436,0,0,0.0000
20171003,160560.0000,160680.0000,160380.0000,160630.0000,264,4461,0,0,0.0000
20171004,160800.0000,161140.0000,160680.0000,160780.0000,126,4482,0,0,0.0000
20171005,160180.0000,161010.0000,160180.0000,160830.0000,69,4455,0,0,0.0000
20171006,160750.0000,160870.0000,160490.0000,160780.0000,98,4450,0,0,0.0000
20171009,160960.0000,161240.0000,160880.0000,161240.0000,155,4476,0,0,0.0000
20171010,161130.0000,161160.0000,160770.0000,161040.0000,162,4508,0,0,0.0000
20171011,160810.0000,160880.0000,160680.0000,160750.0000,53,4505,0,0,0.0000
20171012,160760.0000,160940.0000,160720.0000,160930.0000,159,4454,0,0,0.0000
20171013,161050.0000,161290.0000,161050.0000,161280.0000,395,4507,0,0,0.0000
20171016,161320.0000,161820.0000,161240.0000,161820.0000,274,4490,0,0,0.0000
20171017,161820.0000,161920.0000,161610.0000,161720.0000,93,4444,0,0,0.0000
20171018,161750.0000,161830.0000,161470.0000,161560.0000,95,4427,0,0,0.0000
20171019,161480.0000,161710.0000,161480.0000,161500.0000,144,4416,0,0,0.0000
20171020,161200.0000,161260.0000,160840.0000,160940.0000,112,4494,0,0,0.0000
20171023,161200.0000,161200.0000,160960.0000,161040.0000,111,4464,0,0,0.0000
20171024,160860.0000,160930.0000,160600.0000,160720.0000,276,4434,0,0,0.0000
20171025,160740.0000,160810.0000,160350.0000,160500.0000,271,4530,0,0,0.0000
20171026,160520.0000,161130.0000,160500.0000,160950.0000,211,4512,0,0,0.0000
20171027,161120.0000,161500.0000,160860.0000,161490.0000,138,4449,0,0,0.0000
20171030,161600.0000,161850.0000,161400.0000,161820.0000,126,4381,0,0,0.0000
20171031,161880.0000,161950.0000,161640.0000,161880.0000,225,4358,0,0,0.0000
20171101,161850.0000,161970.0000,161740.0000,161970.0000,236,4434,0,0,0.0000
20171102,161970.0000,162050.0000,161730.0000,162040.0000,197,4468,0,0,0.0000
20171103,162020.0000,162280.0000,161970.0000,162130.0000,260,4447,0,0,0.0000
20171106,162280.0000,162450.0000,162160.0000,162330.0000,448,4498,0,0,0.0000
20171107,162300.0000,162800.0000,162150.0000,162720.0000,250,4627,0,0,0.0000
20171108,162740.0000,162890.0000,162700.0000,162770.0000,250,4590,0,0,0.0000
20171109,162710.0000,162800.0000,162120.0000,162190.0000,205,4499,0,0,0.0000
20171110,162190.0000,162280.0000,162000.0000,162110.0000,100,4541,0,0,0.0000
20171113,162140.0000,162490.0000,162140.0000,162270.0000,181,4575,0,0,0.0000
20171114,162160.0000,162450.0000,161980.0000,162410.0000,161,4548,0,0,0.0000
20171115,162590.0000,162860.0000,162480.0000,162500.0000,121,4542,0,0,0.0000
20171116,162560.0000,162800.0000,162380.0000,162770.0000,93,4544,0,0,0.0000
20171117,162800.0000,163630.0000,162660.0000,163000.0000,294,4571,0,0,0.0000
20171120,163100.0000,163270.0000,163070.0000,163210.0000,181,4694,0,0,0.0000
20171121,163250.0000,163360.0000,163190.0000,163270.0000,223,4649,0,0,0.0000
20171122,163390.0000,163410.0000,162970.0000,163110.0000,223,4621,0,0,0.0000
20171123,163300.0000,163320.0000,163100.0000,163260.0000,87,4685,0,0,0.0000
20171124,163250.0000,163250.0000,163080.0000,163110.0000,107,4695,0,0,0.0000
20171127,163150.0000,163380.0000,163150.0000,163180.0000,300,4692,0,0,0.0000
20171128,163220.0000,163320.0000,163160.0000,163190.0000,289,4689,0,0,0.0000
20171129,163230.0000,163250.0000,162870.0000,162990.0000,868,4716,0,0,0.0000
20171130,162980.0000,163250.0000,162830.0000,163150.0000,800,4552,0,0,0.0000
20171201,163170.0000,163530.0000,163130.0000,163370.0000,1051,4349,0,0,0.0000
20171204,163320.0000,163560.0000,162830.0000,163550.0000,2438,3975,201803,201803,0.0000
20171205,160470.0000,160680.0000,160330.0000,160580.0000,2061,2522,0,0,-2920.0000
20171206,160740.0000,160900.0000,160580.0000,160700.0000,863,3928,0,0,0.0000
20171207,160700.0000,160900.0000,160620.0000,160770.0000,370,4384,0,0,0.0000
20171208,160670.0000,160900.0000,160530.0000,160810.0000,115,4498,0,0,0.0000
20171211,160880.0000,161020.0000,160710.0000,160970.0000,157,4525,0,0,0.0000
20171212,161010.0000,161010.0000,160770.0000,160780.0000,197,4529,0,0,0.0000
20171213,160770.0000,160930.0000,160560.0000,160900.0000,175,4526,0,0,0.0000
20171214,160900.0000,161100.0000,160640.0000,161050.0000,139,4534,0,0,0.0000
20171215,161080.0000,161390.0000,161080.0000,161300.0000,158,4512,0,0,0.0000
20171218,161240.0000,161490.0000,161180.0000,161340.0000,107,4545,0,0,0.0000
20171219,161210.0000,161300.0000,160780.0000,160810.0000,181,4571,0,0,0.0000
20171220,160860.0000,161040.0000,160580.0000,160630.0000,221,4546,0,0,0.0000
20171221,160600.0000,160820.0000,160560.0000,160650.0000,225,4518,0,0,0.0000
20171222,160670.0000,160780.0000,160670.0000,160750.0000,90,4560,0,0,0.0000
20171227,160790.0000,161020.0000,160790.0000,160980.0000,127,4632,0,0,0.0000
20171228,161040.0000,161100.0000,160600.0000,160900.0000,221,4578,0,0,0.0000
20171229,160730.0000,160940.0000,160550.0000,160870.0000,119,4556,0,0,0.0000
20180102,160870.0000,160870.0000,160870.0000,160870.0000,0,4640,0,0,0.0000
20180103,160730.0000,161430.0000,160670.0000,160920.0000,372,4640,0,0,0.0000
20180104,160920.0000,160930.0000,160610.0000,160870.0000,226,4582,0,0,0.0000
20180105,160890.0000,161140.0000,160860.0000,160900.0000,103,4664,0,0,0.0000
20180108,160950.0000,161270.0000,160880.0000,160960.0000,255,4662,0,0,0.0000
20180109,160920.0000,161020.0000,160660.0000,160660.0000,118,4734,0,0,0.0000
20180110,160500.0000,160700.0000,159710.0000,159850.0000,698,4722,0,0,0.0000
20180111,160010.0000,160050.0000,159190.0000,159280.0000,586,4698,0,0,0.0000
20180112,159270.0000,159400.0000,159170.0000,159220.0000,248,4699,0,0,0.0000
20180115,159180.0000,159350.0000,159180.0000,159210.0000,165,4712,0,0,0.0000
20180116,159250.0000,159650.0000,159250.0000,159510.0000,185,4696,0,0,0.0000
20180117,159450.0000,159700.0000,159450.0000,159550.0000,138,4706,0,0,0.0000
20180118,159400.0000,159500.0000,159200.0000,159480.0000,116,4709,0,0,0.0000
20180119,159340.0000,159440.0000,159200.0000,159220.0000,228,4689,0,0,0.0000
20180122,159190.0000,159450.0000,158880.0000,159210.0000,298,4751,0,0,0.0000
20180123,159190.0000,159480.0000,159070.0000,159230.0000,204,4722,0,0,0.0000
20180124,159060.0000,159120.0000,158620.0000,158790.0000,191,4720,0,0,0.0000
20180125,158870.0000,158910.0000,158370.0000,158550.0000,212,4665,0,0,0.0000
20180126,158630.0000,158710.0000,158360.0000,158400.0000,189,4673,0,0,0.0000
20180129,158200.0000,158290.0000,157810.0000,157890.0000,205,4668,0,0,0.0000
20180130,157890.0000,158050.0000,157470.0000,157820.0000,404,4700,0,0,0.0000
20180131,157760.0000,158000.0000,157560.0000,157570.0000,262,4699,0,0,0.0000
20180201,157410.0000,157660.0000,157410.0000,157520.0000,289,4716,0,0,0.0000
20180202,157370.0000,157390.0000,156950.0000,157030.0000,307,4746,0,0,0.0000
20180205,156850.0000,157340.0000,156800.0000,156930.0000,375,4580,0,0,0.0000
20180206,157270.0000,157740.0000,157130.0000,157240.0000,427,4560,0,0,0.0000
20180207,157240.0000,157240.0000,156830.0000,156980.0000,270,4456,0,0,0.0000
20180208,157010.0000,157080.0000,156380.0000,156640.0000,290,4454,0,0,0.0000
20180209,156660.0000,157100.0000,156460.0000,157000.0000,463,4479,0,0,0.0000
20180212,156600.0000,156940.0000,156450.0000,156820.0000,278,4500,0,0,0.0000
20180213,156820.0000,157450.0000,156790.0000,157010.0000,175,4431,0,0,0.0000
20180214,157040.0000,157140.0000,156650.0000,157010.0000,176,4468,0,0,0.0000
20180215,156860.0000,157430.0000,156680.0000,157400.0000,168,4486,0,0,0.0000
20180216,157110.0000,158160.0000,157110.0000,157910.0000,354,4507,0,0,0.0000
20180219,157750.0000,157750.0000,157400.0000,157750.0000,212,4550,0,0,0.0000
20180220,157550.0000,158020.0000,157500.0000,157900.0000,166,4546,0,0,0.0000
20180221,157990.0000,158370.0000,157990.0000,158190.0000,270,4560,0,0,0.0000
20180222,158080.0000,158250.0000,157990.0000,158150.0000,198,4566,0,0,0.0000
20180223,158270.0000,158680.0000,158190.0000,158680.0000,353,4502,0,0,0.0000
20180226,158680.0000,158810.0000,158350.0000,158620.0000,245,4421,0,0,0.0000
20180227,158480.0000,158730.0000,158410.0000,158450.0000,207,4402,0,0,0.0000
20180228,158420.0000,158970.0000,158420.0000,158720.0000,329,4430,0,0,0.0000
20180301,158890.0000,159140.0000,158790.0000,158950.0000,513,4388,0,0,0.0000
20180302,159000.0000,159400.0000,158670.0000,158730.0000,1089,4289,0,0,0.0000
20180305,158970.0000,159140.0000,158580.0000,158620.0000,2175,3844,201806,201806,0.0000
20180306,158010.0000,158050.0000,157260.0000,157540.0000,2331,2038,0,0,-380.0000
20180307,157710.0000,157910.0000,157610.0000,157860.0000,647,3499,0,0,0.0000
20180308,157770.0000,158310.0000,157540.0000,158270.0000,367,3806,0,0,0.0000
20180309,158170.0000,158320.0000,158050.0000,158140.0000,120,3924,0,0,0.0000
20180312,158250.0000,158530.0000,158230.0000,158370.0000,207,3915,0,0,0.0000
20180313,158370.0000,158370.0000,157910.0000,157970.0000,332,3991,0,0,0.0000
20180314,158210.0000,158340.0000,157870.0000,158310.0000,136,4082,0,0,0.0000
20180315,158230.0000,158490.0000,158070.0000,158420.0000,95,4137,0,0,0.0000
20180316,158410.0000,158600.0000,158380.0000,158470.0000,107,4137,0,0,0.0000
20180319,158470.0000,158730.0000,158100.0000,158560.0000,207,4117,0,0,0.0000
20180320,158450.0000,158650.0000,158330.0000,158500.0000,129,4091,0,0,0.0000
20180321,158350.0000,158500.0000,158150.0000,158440.0000,86,4112,0,0,0.0000
20180322,158720.0000,159170.0000,158520.0000,159040.0000,158,4096,0,0,0.0000
20180323,159000.0000,159160.0000,158800.0000,159000.0000,142,4090,0,0,0.0000
20180326,158860.0000,158940.0000,158730.0000,158920.0000,101,4055,0,0,0.0000
20180327,158930.0000,159320.0000,158860.0000,159180.0000,99,4050,0,0,0.0000
20180328,159430.0000,159650.0000,159280.0000,159400.0000,102,4084,0,0,0.0000
20180329,159200.0000,159640.0000,159200.0000,159630.0000,116,4107,0,0,0.0000
20180403,159680.0000,159680.0000,159320.0000,159420.0000,274,4189,0,0,0.0000
20180404,159540.0000,159800.0000,159500.0000,159720.0000,250,4052,0,0,0.0000
20180405,159500.0000,159660.0000,159450.0000,159510.0000,86,4113,0,0,0.0000
20180406,159570.0000,159690.0000,159420.0000,159690.0000,108,4111,0,0,0.0000
20180409,159660.0000,159810.0000,159590.0000,159810.0000,101,4120,0,0,0.0000
20180410,159790.0000,160030.0000,159690.0000,159870.0000,202,4155,0,0,0.0000
20180411,160010.0000,160150.0000,159830.0000,160080.0000,174,4072,0,0,0.0000
20180412,159980.0000,160070.0000,159520.0000,159790.0000,185,4056,0,0,0.0000
20180413,159680.0000,159900.0000,159550.0000,159820.0000,104,4047,0,0,0.0000
20180416,159780.0000,159860.0000,159450.0000,159790.0000,273,4032,0,0,0.0000
20180417,159490.0000,159870.0000,159490.0000,159850.0000,306,3914,0,0,0.0000
20180418,159740.0000,159870.0000,159620.0000,159760.0000,213,3923,0,0,0.0000
20180419,159600.0000,159730.0000,158920.0000,158930.0000,282,3808,0,0,0.0000
20180420,158910.0000,159040.0000,158640.0000,158670.0000,212,3698,0,0,0.0000
20180423,158500.0000,158630.0000,158380.0000,158500.0000,186,3651,0,0,0.0000
20180424,158450.0000,158800.0000,158230.0000,158290.0000,136,3694,0,0,0.0000
20180425,158320.0000,158370.0000,157990.0000,158160.0000,228,3674,0,0,0.0000
20180426,158150.0000,158760.0000,158120.0000,158660.0000,159,3727,0,0,0.0000
20180427,158850.0000,159070.0000,158790.0000,158980.0000,83,3687,0,0,0.0000
20180430,158890.0000,159210.0000,158690.0000,159140.0000,185,3703,0,0,0.0000
20180502,159090.0000,159160.0000,158890.0000,159040.0000,261,3856,0,0,0.0000
20180503,158940.0000,159500.0000,158840.0000,159470.0000,154,3711,0,0,0.0000
20180504,159310.0000,159420.0000,159190.0000,159390.0000,139,3695,0,0,0.0000
20180507,159320.0000,159740.0000,159320.0000,159580.0000,154,3642,0,0,0.0000
20180508,159550.0000,159640.0000,159170.0000,159220.0000,158,3648,0,0,0.0000
20180509,159140.0000,159240.0000,158970.0000,159170.0000,116,3635,0,0,0.0000
20180510,159170.0000,159170.0000,159170.0000,159170.0000,0,3615,0,0,0.0000
20180511,159350.0000,159470.0000,159050.0000,159200.0000,66,3702,0,0,0.0000
20180514,159400.0000,159400.0000,158760.0000,159010.0000,92,3631,0,0,0.0000
20180515,158850.0000,158850.0000,158470.0000,158620.0000,120,3633,0,0,0.0000
20180516,158620.0000,158820.0000,158520.0000,158760.0000,355,3598,0,0,0.0000
20180517,158570.0000,158850.0000,158460.0000,158610.0000,263,3577,0,0,0.0000
20180518,158700.0000,158980.0000,158650.0000,158960.0000,151,3531,0,0,0.0000
20180521,158960.0000,158960.0000,158960.0000,158960.0000,0,3580,0,0,0.0000
20180522,159420.0000,159500.0000,158900.0000,159050.0000,209,3611,0,0,0.0000
20180523,159220.0000,159580.0000,159210.0000,159390.0000,249,3627,0,0,0.0000
20180524,159420.0000,159870.0000,159150.0000,159750.0000,189,3717,0,0,0.0000
20180525,159600.0000,160650.0000,159560.0000,160570.0000,355,3637,0,0,0.0000
20180528,160240.0000,161960.0000,160160.0000,161660.0000,631,3789,0,0,0.0000
20180529,161840.0000,163100.0000,161760.0000,162520.0000,483,3893,0,0,0.0000
20180530,162380.0000,162380.0000,161370.0000,161560.0000,564,3899,0,0,0.0000
20180531,161550.0000,161930.0000,160910.0000,161740.0000,483,3787,0,0,0.0000
20180601,161630.0000,161660.0000,161000.0000,161500.0000,1433,3680,0,0,0.0000
20180604,161420.0000,161650.0000,161230.0000,161300.0000,2182,3170,201809,201809,0.0000
20180605,159270.0000,159590.0000,159000.0000,159130.0000,2251,2055,0,0,-2190.0000
20180606,158980.0000,158990.0000,158060.0000,158110.0000,571,3416,0,0,0.0000
20180607,157770.0000,157970.0000,157150.0000,157820.0000,337,3510,0,0,0.0000
20180608,158580.0000,158580.0000,158020.0000,158090.0000,113,3384,0,0,0.0000
20180611,157880.0000,157960.0000,157540.0000,157690.0000,122,3387,0,0,0.0000
20180612,157750.0000,157750.0000,157360.0000,157650.0000,102,3350,0,0,0.0000
20180613,157740.0000,157920.0000,157540.0000,157800.0000,110,3327,0,0,0.0000
20180614,157580.0000,158230.0000,157350.0000,158180.0000,70,3378,0,0,0.0000
20180615,158500.0000,158870.0000,158500.0000,158540.0000,214,3350,0,0,0.0000
20180618,158460.0000,158800.0000,158460.0000,158690.0000,40,3351,0,0,0.0000
20180619,159140.0000,159140.0000,158710.0000,158750.0000,83,3336,0,0,0.0000
20180620,158750.0000,158900.0000,158610.0000,158670.0000,155,3343,0,0,0.0000
20180621,158620.0000,159130.0000,158580.0000,158960.0000,140,3377,0,0,0.0000
20180622,158830.0000,159020.0000,158720.0000,158910.0000,102,3394,0,0,0.0000
20180625,158950.0000,159120.0000,158760.0000,159050.0000,172,3410,0,0,0.0000
20180626,158810.0000,159060.0000,158550.0000,158810.0000,106,3426,0,0,0.0000
20180627,159080.0000,159090.0000,158780.0000,159020.0000,178,3467,0,0,0.0000
20180628,159170.0000,159340.0000,158890.0000,159050.0000,98,3559,0,0,0.0000
20180629,158940.0000,159350.0000,158820.0000,159310.0000,65,3588,0,0,0.0000
20180702,159470.0000,159850.0000,159350.0000,159470.0000,185,3605,0,0,0.0000
20180703,159280.0000,159740.0000,159250.0000,159710.0000,172,3651,0,0,0.0000
20180704,159620.0000,159800.0000,159560.0000,159630.0000,123,3668,0,0,0.0000
20180705,159500.0000,159610.0000,159300.0000,159600.0000,260,3677,0,0,0.0000
20180706,159560.0000,160070.0000,159520.0000,159840.0000,213,3678,0,0,0.0000
20180709,159580.0000,159780.0000,159510.0000,159560.0000,86,3672,0,0,0.0000
20180710,159620.0000,159700.0000,159380.0000,159530.0000,131,3675,0,0,0.0000
20180711,159620.0000,159770.0000,159270.0000,159360.0000,202,3697,0,0,0.0000
20180712,159280.0000,159570.0000,159280.0000,159340.0000,114,3678,0,0,0.0000
20180713,159550.0000,159710.0000,159400.0000,159450.0000,59,3674,0,0,0.0000
20180716,159480.0000,159620.0000,159050.0000,159140.0000,92,3653,0,0,0.0000
20180717,159310.0000,159380.0000,159110.0000,159340.0000,148,3643,0,0,0.0000
20180718,159310.0000,159470.0000,159260.0000,159320.0000,93,3609,0,0,0.0000
20180719,159280.0000,159410.0000,159130.0000,159310.0000,50,3585,0,0,0.0000
20180720,159530.0000,159580.0000,159000.0000,159000.0000,92,3579,0,0,0.0000
20180723,159040.0000,159090.0000,158790.0000,158880.0000,101,3582,0,0,0.0000
20180724,158790.0000,159240.0000,158650.0000,158970.0000,148,3547,0,0,0.0000
20180725,159130.0000,159170.0000,158950.0000,159100.0000,48,3550,0,0,0.0000
20180726,158820.0000,159240.0000,158820.0000,159110.0000,191,3560,0,0,0.0000
20180727,159060.0000,159150.0000,158940.0000,159090.0000,57,3590,0,0,0.0000
20180730,159150.0000,159180.0000,158500.0000,158710.0000,102,3556,0,0,0.0000
20180731,158930.0000,158970.0000,158630.0000,158820.0000,108,3521,0,0,0.0000
20180801,158790.0000,158790.0000,158790.0000,158790.0000,0,3505,0,0,0.0000
20180802,158180.0000,158740.0000,158150.0000,158280.0000,294,3600,0,0,0.0000
20180803,158680.0000,158740.0000,158300.0000,158650.0000,114,3528,0,0,0.0000
20180806,158800.0000,158940.0000,158630.0000,158890.0000,61,3540,0,0,0.0000
20180807,158850.0000,159110.0000,158820.0000,159020.0000,93,3535,0,0,0.0000
20180808,158900.0000,159000.0000,158800.0000,158870.0000,49,3529,0,0,0.0000
20180809,158960.0000,159500.0000,158960.0000,159350.0000,104,3528,0,0,0.0000
20180810,159690.0000,159940.0000,159400.0000,159880.0000,116,3552,0,0,0.0000
20180813,159930.0000,160110.0000,159880.0000,160080.0000,168,3567,0,0,0.0000
20180814,159770.0000,160020.0000,159710.0000,160020.0000,119,3600,0,0,0.0000
20180815,160090.0000,160680.0000,159920.0000,160420.0000,182,3618,0,0,0.0000
20180816,160040.0000,160460.0000,159950.0000,160380.0000,137,3659,0,0,0.0000
20180817,160230.0000,160880.0000,160230.0000,160740.0000,141,3688,0,0,0.0000
20180820,160660.0000,160820.0000,160590.0000,160780.0000,112,3699,0,0,0.0000
20180821,160880.0000,160950.0000,160590.0000,160700.0000,195,3676,0,0,0.0000
