DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20070816,16337.5,16337.5,15475.0,16075.0,214686,117439,0,0,0.0
20070817,16000.0,16475.0,15862.5,16450.0,122445,109080,0,0,0.0
20070820,16350.0,16625.0,16225.0,16612.5,80608,101128,0,0,0.0
20070821,16487.5,17037.5,16487.5,16925.0,109090,98199,200712,200712,0.0
20070822,17700.0,18250.0,17700.0,18187.5,151961,607250,0,0,800.0
20070823,18187.5,18500.0,18037.5,18100.0,65608,614186,0,0,0.0
20070824,18087.5,18150.0,17900.0,17937.5,95043,616334,0,0,0.0
20070827,17750.0,17750.0,17050.0,17650.0,120634,622690,0,0,0.0
20070828,17525.0,17750.0,17150.0,17250.0,131616,625249,0,0,0.0
20070829,17187.5,17337.5,16950.0,16975.0,127808,622860,0,0,0.0
20070830,16987.5,17400.0,16625.0,16950.0,169173,619262,0,0,0.0
20070831,16962.5,17337.5,16875.0,17050.0,108782,619495,0,0,0.0
20070904,17125.0,17862.5,17075.0,17687.5,133932,630431,0,0,0.0
20070905,17662.5,17900.0,17250.0,17300.0,148836,627873,0,0,0.0
20070906,17287.5,17400.0,16862.5,16962.5,116378,625961,0,0,0.0
20070907,16962.5,17462.5,16775.0,17400.0,110549,622057,0,0,0.0
20070910,17362.5,17687.5,17125.0,17300.0,71199,619773,0,0,0.0
20070911,17237.5,17350.0,16925.0,17025.0,106670,618888,0,0,0.0
20070912,17050.0,17937.5,16912.5,17837.5,199130,624260,0,0,0.0
20070913,17775.0,17937.5,17187.5,17375.0,124480,619042,0,0,0.0
20070914,17337.5,17712.5,17275.0,17412.5,79083,617249,0,0,0.0
20070917,17412.5,17712.5,17387.5,17600.0,68693,618370,0,0,0.0
20070918,17587.5,17712.5,17212.5,17587.5,104451,613659,0,0,0.0
20070919,17600.0,17937.5,17350.0,17937.5,96366,618159,0,0,0.0
20070920,17875.0,18775.0,17850.0,18437.5,168011,624115,0,0,0.0
20070921,18462.5,18850.0,18387.5,18850.0,88844,621164,0,0,0.0
20070924,18762.5,19025.0,18525.0,18650.0,130486,627490,0,0,0.0
20070925,18625.0,18775.0,18537.5,18575.0,102807,630866,0,0,0.0
20070926,18537.5,18800.0,18412.5,18787.5,103636,634884,0,0,0.0
20070927,18800.0,19462.5,18725.0,19325.0,164781,635953,0,0,0.0
20070928,19312.5,19375.0,18500.0,18637.5,175060,632992,0,0,0.0
20071001,18650.0,18825.0,18400.0,18450.0,99424,629320,0,0,0.0
20071002,18412.5,18437.5,17437.5,17437.5,151510,614752,0,0,0.0
20071003,17362.5,17575.0,17112.5,17237.5,165794,599600,0,0,0.0
20071004,17300.0,17487.5,17050.0,17125.0,89290,594558,0,0,0.0
20071005,17112.5,17187.5,16975.0,17112.5,78270,592692,0,0,0.0
20071008,17112.5,17125.0,16750.0,16987.5,78083,584805,0,0,0.0
20071009,16950.0,17437.5,16912.5,17125.0,100431,581416,0,0,0.0
20071010,17175.0,17425.0,17162.5,17362.5,61534,578737,0,0,0.0
20071011,17350.0,17487.5,17062.5,17212.5,94828,578474,0,0,0.0
20071012,17150.0,17900.0,17037.5,17550.0,133412,579922,0,0,0.0
20071015,17562.5,18125.0,17500.0,18125.0,106342,581299,0,0,0.0
20071016,18087.5,18100.0,17750.0,17987.5,97673,574286,0,0,0.0
20071017,18000.0,18037.5,17787.5,17887.5,101785,570135,0,0,0.0
20071018,17887.5,18375.0,17825.0,18362.5,102729,571040,0,0,0.0
20071019,18325.0,18562.5,18187.5,18487.5,123176,565397,0,0,0.0
20071022,18387.5,18437.5,17950.0,18212.5,105313,561610,0,0,0.0
20071023,18212.5,18437.5,17975.0,18025.0,97140,555426,0,0,0.0
20071024,18050.0,18125.0,17787.5,17825.0,94777,548504,0,0,0.0
20071025,17825.0,18375.0,17812.5,18350.0,95860,547207,0,0,0.0
20071026,18287.5,18725.0,18250.0,18637.5,137637,536052,0,0,0.0
20071029,18600.0,18950.0,18562.5,18812.5,121859,533734,0,0,0.0
20071030,18762.5,18787.5,18437.5,18512.5,121413,525865,0,0,0.0
20071031,18462.5,19000.0,18400.0,18787.5,120800,523531,0,0,0.0
20071101,18775.0,18975.0,18325.0,18437.5,117125,510104,0,0,0.0
20071102,18437.5,19037.5,18412.5,18862.5,156666,495601,0,0,0.0
20071105,18725.0,18887.5,18600.0,18737.5,129033,474620,0,0,0.0
20071106,18737.5,19387.5,18712.5,19312.5,189428,465963,0,0,0.0
20071107,19262.5,19650.0,19112.5,19225.0,264213,427234,0,0,0.0
20071108,19187.5,19500.0,19125.0,19462.5,162047,398654,0,0,0.0
20071109,19437.5,19475.0,19025.0,19337.5,232892,376386,0,0,0.0
20071112,19262.5,19275.0,18887.5,18950.0,171263,346546,0,0,0.0
20071113,18912.5,19100.0,18700.0,18725.0,136759,321209,0,0,0.0
20071114,18725.0,19250.0,18687.5,19150.0,128830,307451,0,0,0.0
20071115,19125.0,19175.0,18712.5,18737.5,240421,277376,0,0,0.0
20071116,18737.5,19075.0,18712.5,18975.0,138548,257550,0,0,0.0
20071119,18962.5,19250.0,18825.0,18875.0,132104,242992,0,0,0.0
20071120,18875.0,19312.5,18700.0,19050.0,180976,178581,0,0,0.0
20071121,19062.5,19150.0,18875.0,19100.0,84220,173524,200803,200803,0.0
20071123,19900.0,20337.5,19900.0,20287.5,129716,486828,0,0,812.5
20071126,20287.5,20550.0,19962.5,20162.5,209493,502539,0,0,0.0
20071127,20112.5,20175.0,19925.0,20037.5,157326,511693,0,0,0.0
20071128,20025.0,20250.0,19850.0,20225.0,194192,518889,0,0,0.0
20071129,20200.0,20362.5,19975.0,20037.5,248175,541580,0,0,0.0
20071130,20012.5,20250.0,19775.0,20075.0,225655,539455,0,0,0.0
20071203,20050.0,20487.5,19987.5,20175.0,215718,546482,0,0,0.0
20071204,20175.0,20700.0,20175.0,20562.5,226283,557621,0,0,0.0
20071205,20512.5,20662.5,20412.5,20562.5,157413,555154,0,0,0.0
20071206,20475.0,20650.0,20400.0,20600.0,121399,559247,0,0,0.0
20071207,20600.0,20900.0,20575.0,20862.5,189121,566181,0,0,0.0
20071210,20787.5,20987.5,20725.0,20887.5,152293,571747,0,0,0.0
20071211,20837.5,21250.0,20775.0,21200.0,250607,579177,0,0,0.0
20071212,21087.5,21687.5,20975.0,21662.5,214580,588595,0,0,0.0
20071213,21612.5,21937.5,21437.5,21750.0,236097,592919,0,0,0.0
20071214,21712.5,22000.0,21650.0,21912.5,158498,592557,0,0,0.0
20071217,21887.5,22162.5,21575.0,21937.5,171330,592390,0,0,0.0
20071218,21900.0,21925.0,21562.5,21600.0,136678,589499,0,0,0.0
20071219,21525.0,21825.0,21512.5,21737.5,144221,590164,0,0,0.0
20071220,21712.5,21900.0,21587.5,21875.0,98825,589246,0,0,0.0
20071221,21850.0,22400.0,21825.0,22175.0,141592,583096,0,0,0.0
20071224,22137.5,22225.0,22012.5,22200.0,32551,593731,0,0,0.0
20071226,22337.5,22750.0,22337.5,22612.5,95830,597713,0,0,0.0
20071227,22587.5,22750.0,22525.0,22737.5,96613,600284,0,0,0.0
20071228,22675.0,22850.0,22587.5,22600.0,92193,597895,0,0,0.0
20071231,22500.0,22850.0,22387.5,22775.0,80378,602039,0,0,0.0
20080102,22812.5,23475.0,22800.0,23125.0,150047,608525,0,0,0.0
20080103,23125.0,23450.0,23037.5,23300.0,134797,603837,0,0,0.0
20080104,23300.0,23450.0,22950.0,23337.5,147244,595993,0,0,0.0
20080107,23300.0,23425.0,23100.0,23312.5,138747,594991,0,0,0.0
20080108,23275.0,24000.0,23275.0,23937.5,177471,597402,0,0,0.0
20080109,23887.5,24100.0,23775.0,23862.5,163948,594975,0,0,0.0
20080110,23812.5,23912.5,23550.0,23750.0,194040,595169,0,0,0.0
20080111,23700.0,24750.0,23675.0,24750.0,141676,592246,0,0,0.0
20080114,25250.0,25750.0,25150.0,25600.0,244792,587342,0,0,0.0
20080115,25512.5,25962.5,25250.0,25450.0,268934,584846,0,0,0.0
20080116,25362.5,25450.0,24800.0,25125.0,259518,577285,0,0,0.0
20080117,25125.0,25687.5,25012.5,25100.0,175112,576515,0,0,0.0
20080118,25037.5,25125.0,24737.5,24912.5,147976,573049,0,0,0.0
20080122,24575.0,24925.0,23912.5,24450.0,249015,575829,0,0,0.0
20080123,24387.5,24687.5,23450.0,23462.5,293403,561893,0,0,0.0
20080124,23712.5,24462.5,23662.5,24462.5,217101,559746,0,0,0.0
20080125,24562.5,25225.0,24562.5,24912.5,228481,543764,0,0,0.0
20080128,24837.5,25187.5,24500.0,25112.5,158340,544507,0,0,0.0
20080129,25162.5,25375.0,24850.0,25050.0,179968,539784,0,0,0.0
20080130,25075.0,25125.0,24712.5,24925.0,157113,528765,0,0,0.0
20080131,24887.5,25262.5,24600.0,25062.5,184294,518449,0,0,0.0
20080201,25150.0,25487.5,24962.5,25025.0,219219,506719,0,0,0.0
20080204,25062.5,25550.0,25062.5,25525.0,173393,492288,0,0,0.0
20080205,25500.0,25600.0,25250.0,25462.5,207131,486705,0,0,0.0
20080206,25500.0,26437.5,25000.0,25075.0,368431,481290,0,0,0.0
20080207,25000.0,25225.0,24550.0,24975.0,331677,440935,0,0,0.0
20080208,25100.0,25950.0,25075.0,25400.0,412489,400792,0,0,0.0
20080211,25525.0,25637.5,24562.5,25175.0,275276,372116,0,0,0.0
20080212,25175.0,25325.0,24750.0,24887.5,307592,333240,0,0,0.0
20080213,24800.0,24937.5,24625.0,24850.0,211301,305103,0,0,0.0
20080214,24850.0,25625.0,24825.0,25550.0,220044,290591,0,0,0.0
20080215,25587.5,25850.0,25487.5,25737.5,232658,273094,0,0,0.0
20080219,25725.0,26237.5,25712.5,26000.0,292490,244213,0,0,0.0
20080220,26000.0,26200.0,25662.5,26175.0,277971,202298,0,0,0.0
20080221,26175.0,26450.0,25825.0,26225.0,317110,175471,200805,200805,0.0
20080222,26850.0,26900.0,26587.5,26750.0,204719,510640,0,0,650.0
20080225,26750.0,27750.0,26525.0,27350.0,360550,528655,0,0,0.0
20080226,27325.0,27637.5,26350.0,27200.0,293523,540845,0,0,0.0
20080227,27162.5,27300.0,26562.5,26900.0,244279,554264,0,0,0.0
20080228,26875.0,27862.5,26687.5,27812.5,356984,565683,0,0,0.0
20080229,27700.0,27987.5,27600.0,27825.0,230560,563409,0,0,0.0
20080303,27800.0,28687.5,27750.0,28325.0,229353,565927,0,0,0.0
20080304,28312.5,28612.5,27325.0,27725.0,300076,557374,0,0,0.0
20080305,27787.5,28712.5,27562.5,28350.0,283933,552232,0,0,0.0
20080306,28475.0,28700.0,27862.5,28362.5,223671,547261,0,0,0.0
20080307,28287.5,28325.0,27362.5,27362.5,155059,540260,0,0,0.0
20080310,27100.0,28325.0,26362.5,28287.5,249505,531588,0,0,0.0
20080311,28312.5,28975.0,27900.0,28625.0,252586,520136,0,0,0.0
20080312,28525.0,28637.5,28050.0,28362.5,171403,518126,0,0,0.0
20080313,28337.5,28975.0,28150.0,28475.0,160079,514290,0,0,0.0
20080314,28400.0,28750.0,27475.0,27962.5,226354,503135,0,0,0.0
20080317,27950.0,28362.5,26962.5,26962.5,119706,497347,0,0,0.0
20080318,26662.5,27475.0,26400.0,27362.5,159445,493497,0,0,0.0
20080319,27350.0,27437.5,26362.5,26362.5,212289,479178,0,0,0.0
20080320,26250.0,26325.0,25362.5,25375.0,311106,457604,0,0,0.0
20080324,25487.5,26275.0,25162.5,26237.5,172314,448207,0,0,0.0
20080325,26300.0,27237.5,26237.5,27237.5,125998,439117,0,0,0.0
20080326,27400.0,28050.0,27075.0,27612.5,175312,430363,0,0,0.0
20080327,27512.5,27875.0,27325.0,27775.0,132656,424044,0,0,0.0
20080328,27687.5,28137.5,27362.5,28025.0,160570,418318,0,0,0.0
20080331,28062.5,29400.0,27850.0,28362.5,375806,391385,0,0,0.0
20080401,28525.0,29387.5,28062.5,29200.0,315625,378355,0,0,0.0
20080402,29212.5,29962.5,29100.0,29787.5,279148,373308,0,0,0.0
20080403,29787.5,30137.5,29512.5,30000.0,225629,364339,0,0,0.0
20080404,29987.5,30075.0,29775.0,29900.0,161356,353694,0,0,0.0
20080407,29762.5,30050.0,29350.0,29500.0,278323,339366,0,0,0.0
20080408,29412.5,29712.5,29325.0,29562.5,279853,316388,0,0,0.0
20080409,29637.5,30800.0,29600.0,30250.0,373550,305281,0,0,0.0
20080410,30250.0,30612.5,29650.0,29712.5,333522,287871,0,0,0.0
20080411,29762.5,29900.0,29150.0,29212.5,302433,263296,0,0,0.0
20080414,29375.0,29737.5,28962.5,29587.5,281400,240287,0,0,0.0
20080415,29662.5,30475.0,29637.5,30300.0,339772,232604,0,0,0.0
20080416,30300.0,30450.0,29987.5,30175.0,229968,224987,0,0,0.0
20080417,30175.0,30475.0,29925.0,30175.0,219440,209090,0,0,0.0
20080418,30162.5,30300.0,29525.0,29975.0,206603,203574,0,0,0.0
20080421,29850.0,29875.0,28475.0,29012.5,327904,187430,200807,200807,0.0
20080422,29850.0,30750.0,29537.5,30387.5,310137,545024,0,0,712.5
20080423,30375.0,30525.0,29975.0,30075.0,259485,542497,0,0,0.0
20080424,30075.0,30225.0,29275.0,29475.0,357832,557672,0,0,0.0
20080425,29450.0,30325.0,28962.5,29537.5,311518,567041,0,0,0.0
20080428,29975.0,30725.0,29525.0,30675.0,364971,576594,0,0,0.0
20080429,31000.0,31200.0,30012.5,30225.0,446500,584648,0,0,0.0
20080430,30312.5,30787.5,30175.0,30612.5,309424,580449,0,0,0.0
20080501,30700.0,30937.5,30150.0,30862.5,506183,584824,0,0,0.0
20080502,30750.0,31212.5,30562.5,30675.0,235833,581835,0,0,0.0
20080505,30812.5,30937.5,29200.0,29700.0,296867,577813,0,0,0.0
20080506,29875.0,31112.5,29750.0,30312.5,311176,575357,0,0,0.0
20080507,30312.5,30900.0,30312.5,30650.0,307192,574956,0,0,0.0
20080508,30675.0,31700.0,30625.0,31512.5,305416,583663,0,0,0.0
20080509,31475.0,31950.0,31162.5,31462.5,295818,571705,0,0,0.0
20080512,31362.5,31575.0,30687.5,30737.5,215439,563957,0,0,0.0
20080513,30712.5,30737.5,29750.0,30362.5,271702,552967,0,0,0.0
20080514,30387.5,30387.5,29762.5,29812.5,170990,542285,0,0,0.0
20080515,29812.5,29987.5,29262.5,29950.0,212325,540071,0,0,0.0
20080516,29975.0,30425.0,29375.0,29550.0,179211,535933,0,0,0.0
20080519,29350.0,29675.0,29100.0,29337.5,156293,533515,0,0,0.0
20080520,29500.0,30175.0,29312.5,29487.5,193333,525314,0,0,0.0
20080521,29462.5,30450.0,29450.0,30362.5,201672,520116,0,0,0.0
20080522,30400.0,30562.5,29750.0,29787.5,254721,507439,0,0,0.0
20080523,29737.5,30100.0,29650.0,29987.5,171808,498908,0,0,0.0
20080527,30237.5,30350.0,29625.0,29900.0,140881,499200,0,0,0.0
20080528,29650.0,29837.5,29250.0,29625.0,225271,488285,0,0,0.0
20080529,29625.0,29737.5,28637.5,29112.5,300123,473365,0,0,0.0
20080530,29000.0,30162.5,28850.0,29962.5,293013,457923,0,0,0.0
20080602,29850.0,30900.0,29787.5,30787.5,278778,449644,0,0,0.0
20080603,30500.0,30937.5,30087.5,30400.0,325776,430739,0,0,0.0
20080604,30425.0,30762.5,30112.5,30725.0,274794,416168,0,0,0.0
20080605,30750.0,32187.5,30725.0,32162.5,393002,409271,0,0,0.0
20080606,32150.0,33162.5,32087.5,32537.5,537412,392940,0,0,0.0
20080609,33037.5,33650.0,32500.0,32862.5,311699,373655,0,0,0.0
20080610,32850.0,33700.0,32762.5,33662.5,445127,357000,0,0,0.0
20080611,33700.0,35162.5,33662.5,35162.5,327496,334104,0,0,0.0
20080612,35775.0,36275.0,34825.0,35450.0,616883,306209,0,0,0.0
20080613,35600.0,36875.0,35050.0,36587.5,500522,286488,0,0,0.0
20080616,36887.5,38000.0,36200.0,36625.0,394472,267305,0,0,0.0
20080617,36500.0,37187.5,36262.5,37112.5,407816,251725,0,0,0.0
20080618,37250.0,37750.0,36637.5,37312.5,306090,238200,0,0,0.0
20080619,37325.0,37700.0,35887.5,36387.5,455476,219181,200809,200809,0.0
20080620,37050.0,37600.0,36587.5,36775.0,318811,347615,0,0,650.0
20080623,36500.0,37037.5,35912.5,36937.5,315881,346882,0,0,0.0
20080624,37137.5,37175.0,36187.5,36350.0,414768,362543,0,0,0.0
20080625,36262.5,37262.5,36137.5,37225.0,304858,369583,0,0,0.0
20080626,37425.0,38725.0,37237.5,38412.5,394623,384753,0,0,0.0
20080627,38375.0,38950.0,38012.5,38387.5,382352,389972,0,0,0.0
20080630,38325.0,38650.0,36887.5,36887.5,320259,384497,0,0,0.0
20080701,36650.0,36775.0,35812.5,36612.5,315517,380598,0,0,0.0
20080702,36650.0,38112.5,36375.0,38050.0,284479,380476,0,0,0.0
20080703,38050.0,38175.0,37112.5,37887.5,214771,380352,0,0,0.0
20080707,37262.5,37262.5,36387.5,36387.5,145813,377522,0,0,0.0
20080708,35700.0,35700.0,34200.0,35225.0,410761,376553,0,0,0.0
20080709,35250.0,35387.5,34350.0,34737.5,240921,373580,0,0,0.0
20080710,34750.0,34862.5,34175.0,34325.0,202360,368946,0,0,0.0
20080711,34450.0,34875.0,33850.0,34550.0,295848,367245,0,0,0.0
20080714,33900.0,34800.0,33100.0,33187.5,232288,362246,0,0,0.0
20080715,33075.0,33625.0,32162.5,32412.5,297374,359956,0,0,0.0
20080716,32362.5,33012.5,31950.0,32925.0,248763,361625,0,0,0.0
20080717,32925.0,33175.0,31462.5,31562.5,269456,354612,0,0,0.0
20080718,31525.0,31862.5,30412.5,30475.0,259677,348459,0,0,0.0
20080721,30312.5,30500.0,29200.0,29462.5,293573,342926,0,0,0.0
20080722,29450.0,29700.0,28562.5,28675.0,279380,335572,0,0,0.0
20080723,28700.0,29450.0,27187.5,28575.0,334836,327800,0,0,0.0
20080724,28575.0,29200.0,28087.5,28650.0,205153,318507,0,0,0.0
20080725,28662.5,29275.0,28450.0,28862.5,182350,302579,0,0,0.0
20080728,29225.0,29537.5,28737.5,29100.0,183577,305492,0,0,0.0
20080729,29125.0,29837.5,28537.5,29700.0,204634,298930,0,0,0.0
20080730,29925.0,30250.0,29337.5,30075.0,204448,292004,0,0,0.0
20080731,30125.0,30162.5,29250.0,29375.0,224964,281088,0,0,0.0
20080801,29450.0,29475.0,28075.0,28250.0,218083,269646,0,0,0.0
20080804,28037.5,28262.5,26750.0,26775.0,257295,264232,0,0,0.0
20080805,26625.0,27375.0,25825.0,26262.5,301671,251637,0,0,0.0
20080806,26237.5,26487.5,25137.5,25400.0,282616,245545,0,0,0.0
20080807,25487.5,26237.5,25175.0,26112.5,271196,234042,0,0,0.0
20080808,26175.0,26325.0,24712.5,24925.0,273121,215944,0,0,0.0
20080811,25037.5,25237.5,24637.5,24862.5,273821,196639,0,0,0.0
20080812,24912.5,25800.0,24262.5,25450.0,390946,175085,0,0,0.0
20080813,25550.0,26950.0,25475.0,26950.0,256048,165166,0,0,0.0
20080814,27400.0,27975.0,26500.0,27887.5,327887,150807,0,0,0.0
20080815,27825.0,27850.0,26387.5,26487.5,177818,141058,0,0,0.0
20080818,26800.0,27962.5,26450.0,27650.0,191635,138516,0,0,0.0
20080819,27562.5,28687.5,27075.0,28237.5,193270,130515,0,0,0.0
20080820,28200.0,28900.0,28200.0,28762.5,174164,118504,0,0,0.0
20080821,28775.0,30262.5,28712.5,29887.5,226951,116297,200812,200812,0.0
20080822,30837.5,30850.0,30075.0,30325.0,180150,602592,0,0,975.0
20080825,30775.0,31437.5,29912.5,30000.0,202895,608165,0,0,0.0
20080826,30025.0,30150.0,29400.0,29700.0,240446,605193,0,0,0.0
20080827,29750.0,30225.0,29287.5,29800.0,341386,606751,0,0,0.0
20080828,29825.0,29875.0,29062.5,29387.5,231375,600819,0,0,0.0
20080829,29362.5,29987.5,29037.5,29250.0,184418,597470,0,0,0.0
20080902,28800.0,28862.5,27750.0,28462.5,182627,596518,0,0,0.0
20080903,28600.0,28837.5,27500.0,28112.5,194710,588472,0,0,0.0
20080904,28137.5,28612.5,27762.5,28225.0,140948,581945,0,0,0.0
20080905,28125.0,28137.5,27125.0,27425.0,162004,577806,0,0,0.0
20080908,27950.0,28050.0,27200.0,27450.0,114153,573946,0,0,0.0
20080909,27250.0,27500.0,26550.0,27225.0,221588,576007,0,0,0.0
20080910,27037.5,27400.0,26762.5,26837.5,129514,571118,0,0,0.0
20080911,26812.5,26937.5,26550.0,26662.5,149738,565506,0,0,0.0
20080912,26675.0,28162.5,26587.5,28162.5,183595,567861,0,0,0.0
20080915,28500.0,28987.5,27287.5,28100.0,241495,577537,0,0,0.0
20080916,28075.0,28250.0,26600.0,26612.5,232360,567938,0,0,0.0
20080917,26612.5,28000.0,26300.0,27700.0,298199,566977,0,0,0.0
20080918,27625.0,28000.0,26200.0,26362.5,292405,561122,0,0,0.0
20080919,26512.5,27400.0,26362.5,27112.5,156863,555275,0,0,0.0
20080922,27062.5,28225.0,26762.5,27925.0,192685,550555,0,0,0.0
20080923,27887.5,28087.5,27475.0,28012.5,163179,546483,0,0,0.0
20080924,28050.0,28700.0,27750.0,28150.0,130304,547699,0,0,0.0
20080925,28150.0,28275.0,27750.0,27912.5,145901,548484,0,0,0.0
20080926,27887.5,27950.0,26962.5,27150.0,149770,544051,0,0,0.0
20080929,27062.5,27112.5,25650.0,25650.0,159606,538512,0,0,0.0
20080930,25350.0,26237.5,24275.0,24375.0,319096,524158,0,0,0.0
20081001,24700.0,25000.0,24137.5,24200.0,196267,517447,0,0,0.0
20081002,24250.0,24400.0,22700.0,22700.0,230274,500763,0,0,0.0
20081003,22700.0,23425.0,22650.0,22700.0,188975,492926,0,0,0.0
20081006,22200.0,23000.0,21200.0,21200.0,247750,492998,0,0,0.0
20081007,20925.0,21487.5,20637.5,20850.0,254000,486713,0,0,0.0
20081008,20887.5,21625.0,20350.0,21375.0,372628,480617,0,0,0.0
20081009,21325.0,22125.0,21250.0,21912.5,188335,478999,0,0,0.0
20081010,21387.5,21450.0,20412.5,20412.5,75010,472937,0,0,0.0
20081013,20250.0,21150.0,19912.5,20575.0,162965,469199,0,0,0.0
20081014,20912.5,21425.0,20525.0,20562.5,143625,464177,0,0,0.0
20081015,20600.0,20800.0,19237.5,19400.0,192647,451690,0,0,0.0
20081016,19262.5,19587.5,18550.0,19225.0,226619,446740,0,0,0.0
20081017,19600.0,20500.0,19350.0,20150.0,161892,442389,0,0,0.0
20081020,20200.0,21000.0,20200.0,20925.0,144492,446063,0,0,0.0
20081021,21087.5,21387.5,20325.0,20550.0,248496,442677,0,0,0.0
20081022,20625.0,20700.0,19087.5,19250.0,222204,440133,0,0,0.0
20081023,19312.5,20087.5,18950.0,19512.5,204188,433555,0,0,0.0
20081024,19762.5,20375.0,18600.0,18637.5,204049,431852,0,0,0.0
20081027,19000.0,19350.0,18200.0,19262.5,177378,428269,0,0,0.0
20081028,19350.0,20487.5,19287.5,19537.5,227390,420577,0,0,0.0
20081029,20025.0,21037.5,19812.5,21037.5,166833,419845,0,0,0.0
20081030,21037.5,21650.0,20112.5,20475.0,270591,415996,0,0,0.0
20081031,20425.0,20525.0,19775.0,20075.0,235287,404610,0,0,0.0
20081103,19900.0,20900.0,19725.0,20150.0,178091,396849,0,0,0.0
20081104,20050.0,21100.0,19900.0,20650.0,198869,395823,0,0,0.0
20081105,20625.0,20800.0,19500.0,19512.5,235021,383563,0,0,0.0
20081106,19512.5,19575.0,18725.0,18900.0,295499,369019,0,0,0.0
20081107,18962.5,19400.0,18750.0,18775.0,215801,364854,0,0,0.0
20081110,19162.5,19500.0,18637.5,19175.0,238466,345420,0,0,0.0
20081111,19150.0,19200.0,18012.5,18712.5,284554,321933,0,0,0.0
20081112,18525.0,19475.0,18162.5,18475.0,301306,302725,0,0,0.0
20081113,18287.5,18950.0,18150.0,18850.0,251947,275938,0,0,0.0
20081114,19237.5,19312.5,18525.0,19012.5,189920,260468,0,0,0.0
20081117,18750.0,19475.0,18750.0,19287.5,196666,249425,0,0,0.0
20081118,19212.5,19337.5,18925.0,19000.0,185440,238754,0,0,0.0
20081119,18987.5,19250.0,18750.0,18937.5,221541,223536,0,0,0.0
20081120,18625.0,18750.0,18012.5,18187.5,197806,209954,200903,200903,0.0
20081121,18750.0,18937.5,17612.5,17712.5,305983,353694,0,0,862.5
20081124,17950.0,18887.5,17737.5,18550.0,267853,360473,0,0,0.0
20081125,18550.0,18675.0,18175.0,18525.0,282662,383362,0,0,0.0
20081126,18525.0,18750.0,18350.0,18550.0,287070,402916,0,0,0.0
20081128,18500.0,18787.5,18112.5,18287.5,114059,405507,0,0,0.0
20081201,18312.5,18425.0,17250.0,17437.5,194195,400423,0,0,0.0
20081202,17312.5,17700.0,17250.0,17412.5,213266,396580,0,0,0.0
20081203,17400.0,17725.0,17250.0,17412.5,175252,393278,0,0,0.0
20081204,17437.5,17450.0,16662.5,16700.0,169020,390075,0,0,0.0
20081205,16662.5,16662.5,15275.0,15462.5,323964,384885,0,0,0.0
20081208,15550.0,16737.5,15550.0,16500.0,175486,379804,0,0,0.0
20081209,16500.0,16837.5,16200.0,16387.5,124585,382339,0,0,0.0
20081210,16375.0,17225.0,16350.0,17100.0,137130,384191,0,0,0.0
20081211,17062.5,17887.5,16925.0,17575.0,142418,387220,0,0,0.0
20081212,17450.0,18975.0,16850.0,18675.0,244517,383356,0,0,0.0
20081215,18700.0,19662.5,18550.0,18762.5,147707,381816,0,0,0.0
20081216,18650.0,19950.0,18512.5,19700.0,176598,376413,0,0,0.0
20081217,19887.5,20137.5,19087.5,19475.0,193012,373252,0,0,0.0
20081218,19400.0,19725.0,19000.0,19475.0,106670,372189,0,0,0.0
20081219,19275.0,19287.5,18762.5,19037.5,123179,366261,0,0,0.0
20081222,19000.0,19312.5,18812.5,19087.5,107716,355700,0,0,0.0
20081223,19025.0,19750.0,18887.5,19737.5,88992,357308,0,0,0.0
20081224,19650.0,19912.5,19562.5,19900.0,47085,356473,0,0,0.0
20081226,19937.5,20725.0,19912.5,20612.5,69846,355586,0,0,0.0
20081229,20687.5,21187.5,19500.0,19675.0,117928,356696,0,0,0.0
20081230,19612.5,20037.5,19250.0,19812.5,83977,356145,0,0,0.0
20081231,19762.5,20400.0,19450.0,20350.0,103621,362264,0,0,0.0
20090102,20200.0,20775.0,19975.0,20612.5,76957,361286,0,0,0.0
20090105,20612.5,20800.0,20100.0,20562.5,120591,362386,0,0,0.0
20090106,20512.5,21450.0,20362.5,21375.0,175934,359621,0,0,0.0
20090107,21212.5,21350.0,20662.5,20825.0,145142,355344,0,0,0.0
20090108,20675.0,20925.0,20287.5,20337.5,143842,351989,0,0,0.0
20090109,20400.0,20912.5,20375.0,20537.5,218290,350048,0,0,0.0
20090112,20550.0,20787.5,19037.5,19037.5,120685,346176,0,0,0.0
20090113,18650.0,18962.5,18087.5,18125.0,194176,344697,0,0,0.0
20090114,18237.5,18475.0,17937.5,18325.0,139476,341430,0,0,0.0
20090115,18325.0,18462.5,17987.5,18262.5,127122,336105,0,0,0.0
20090116,18262.5,19650.0,18262.5,19550.0,147120,331137,0,0,0.0
20090120,19450.0,20350.0,18812.5,19175.0,274646,322742,0,0,0.0
20090121,19112.5,19587.5,18900.0,19512.5,202895,323940,0,0,0.0
20090122,19487.5,19737.5,18925.0,19375.0,137396,318332,0,0,0.0
20090123,19250.0,20050.0,19025.0,19525.0,133467,314716,0,0,0.0
20090126,19687.5,20125.0,19187.5,19687.5,123172,316271,0,0,0.0
20090127,19637.5,19812.5,18837.5,18875.0,177093,314546,0,0,0.0
20090128,18900.0,19300.0,18625.0,19225.0,122823,313928,0,0,0.0
20090129,19200.0,19212.5,18900.0,19087.5,133683,309820,0,0,0.0
