DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20080225,19837500.0000,20010000.0000,19827500.0000,19983750.0000,614,10361,0,0,0.0000
20080226,20012500.0000,20051250.0000,19918750.0000,20028750.0000,578,10327,0,0,0.0000
20080227,20062500.0000,20108750.0000,19945000.0000,20077500.0000,940,10409,0,0,0.0000
20080228,20078750.0000,20092500.0000,19960000.0000,20003750.0000,778,10390,0,0,0.0000
20080229,19931250.0000,19931250.0000,19647500.0000,19712500.0000,1418,10321,0,0,0.0000
20080303,19650000.0000,19690000.0000,19468750.0000,19562500.0000,597,9924,0,0,0.0000
20080304,19633750.0000,19647500.0000,19492500.0000,19580000.0000,902,9701,0,0,0.0000
20080305,19622500.0000,19877500.0000,19606250.0000,19793750.0000,1140,9898,0,0,0.0000
20080306,19825000.0000,19843750.0000,19693750.0000,19752500.0000,727,9922,0,0,0.0000
20080307,19717500.0000,19787500.0000,19573750.0000,19670000.0000,982,9874,0,0,0.0000
20080310,19628750.0000,19682500.0000,19485000.0000,19521250.0000,1899,9843,0,0,0.0000
20080311,19520000.0000,19855000.0000,19440000.0000,19785000.0000,1683,10811,0,0,0.0000
20080312,19837500.0000,19882500.0000,19735000.0000,19787500.0000,1740,10585,200806,200806,0.0000
20080313,19301250.0000,19527500.0000,19265000.0000,19500000.0000,1787,9855,0,0,-406250.0000
20080314,19425000.0000,19491250.0000,19176250.0000,19247500.0000,1640,2908,0,0,0.0000
20080317,19098750.0000,19098750.0000,18810000.0000,18990000.0000,1554,3821,0,0,0.0000
20080318,18993750.0000,19353750.0000,18917500.0000,19291250.0000,2214,3849,0,0,0.0000
20080319,19400000.0000,19458750.0000,19105000.0000,19247500.0000,3975,4691,0,0,0.0000
20080320,19146250.0000,19232500.0000,18811250.0000,18848750.0000,2530,5675,0,0,0.0000
20080324,19031250.0000,19281250.0000,18982500.0000,19260000.0000,591,6499,0,0,0.0000
20080325,19265000.0000,19427500.0000,19235000.0000,19380000.0000,1218,6700,0,0,0.0000
20080326,19372500.0000,19518750.0000,19298750.0000,19493750.0000,1033,6534,0,0,0.0000
20080327,19407500.0000,19601250.0000,19335000.0000,19540000.0000,942,6702,0,0,0.0000
20080328,19506250.0000,19637500.0000,19418750.0000,19435000.0000,751,7032,0,0,0.0000
20080331,19386250.0000,19612500.0000,19358750.0000,19522500.0000,980,7054,0,0,0.0000
20080401,19517500.0000,19750000.0000,19395000.0000,19741250.0000,1323,6751,0,0,0.0000
20080402,19705000.0000,19941250.0000,19673750.0000,19895000.0000,1243,6899,0,0,0.0000
20080403,19897500.0000,19983750.0000,19770000.0000,19915000.0000,1641,7120,0,0,0.0000
20080404,19881250.0000,19993750.0000,19815000.0000,19853750.0000,1017,7344,0,0,0.0000
20080407,19812500.0000,20041250.0000,19807500.0000,19977500.0000,1341,7212,0,0,0.0000
20080408,20006250.0000,20081250.0000,19926250.0000,20010000.0000,491,7374,0,0,0.0000
20080409,20010000.0000,20045000.0000,19741250.0000,19741250.0000,730,7577,0,0,0.0000
20080410,19988750.0000,20016250.0000,19718750.0000,19922500.0000,2490,7801,0,0,0.0000
20080411,19900000.0000,20037500.0000,19792500.0000,19830000.0000,1624,7993,0,0,0.0000
20080414,19750000.0000,19878750.0000,19653750.0000,19828750.0000,1681,8202,0,0,0.0000
20080415,19875000.0000,19963750.0000,19835000.0000,19897500.0000,1082,7851,0,0,0.0000
20080416,19958750.0000,20188750.0000,19932500.0000,20161250.0000,1295,7985,0,0,0.0000
20080417,20188750.0000,20285000.0000,20153750.0000,20232500.0000,1210,8277,0,0,0.0000
20080418,20256250.0000,20466250.0000,20217500.0000,20396250.0000,1945,8118,0,0,0.0000
20080421,20418750.0000,20487500.0000,20367500.0000,20397500.0000,821,8080,0,0,0.0000
20080422,20411250.0000,20500000.0000,20298750.0000,20465000.0000,2302,8053,0,0,0.0000
20080423,20443750.0000,20507500.0000,20365000.0000,20451250.0000,709,9456,0,0,0.0000
20080424,20425000.0000,20455000.0000,20257500.0000,20351250.0000,948,8445,0,0,0.0000
20080425,20337500.0000,20375000.0000,20235000.0000,20265000.0000,590,9713,0,0,0.0000
20080428,20287500.0000,20385000.0000,20262500.0000,20286250.0000,585,9793,0,0,0.0000
20080429,20300000.0000,20301250.0000,20041250.0000,20128750.0000,1051,9940,0,0,0.0000
20080430,20148750.0000,20285000.0000,20113750.0000,20218750.0000,1509,9697,0,0,0.0000
20080501,20205000.0000,20217500.0000,19988750.0000,20078750.0000,989,9772,0,0,0.0000
20080502,20136250.0000,20238750.0000,20098750.0000,20196250.0000,2204,9286,0,0,0.0000
20080505,20215000.0000,20311250.0000,20200000.0000,20212500.0000,871,10387,0,0,0.0000
20080506,20242500.0000,20257500.0000,20165000.0000,20243750.0000,629,9826,0,0,0.0000
20080507,20257500.0000,20295000.0000,20048750.0000,20103750.0000,960,9680,0,0,0.0000
20080508,20106250.0000,20106250.0000,19807500.0000,19948750.0000,2537,9788,0,0,0.0000
20080509,19918750.0000,19926250.0000,19752500.0000,19843750.0000,996,9752,0,0,0.0000
20080512,19820000.0000,20116250.0000,19760000.0000,20103750.0000,623,9753,0,0,0.0000
20080513,20080000.0000,20218750.0000,19952500.0000,20205000.0000,1096,9825,0,0,0.0000
20080514,20176250.0000,20291250.0000,20151250.0000,20280000.0000,804,9880,0,0,0.0000
20080515,20256250.0000,20305000.0000,20148750.0000,20171250.0000,845,10136,0,0,0.0000
20080516,20170000.0000,20247500.0000,20101250.0000,20223750.0000,750,10229,0,0,0.0000
20080519,20211250.0000,20255000.0000,20141250.0000,20178750.0000,279,10254,0,0,0.0000
20080520,20192500.0000,20322500.0000,20125000.0000,20243750.0000,1049,10192,0,0,0.0000
20080521,20212500.0000,20338750.0000,20142500.0000,20285000.0000,986,10362,0,0,0.0000
20080522,20265000.0000,20437500.0000,20238750.0000,20435000.0000,557,10330,0,0,0.0000
20080523,20421250.0000,20435000.0000,20281250.0000,20301250.0000,527,10417,0,0,0.0000
20080527,20315000.0000,20445000.0000,20302500.0000,20426250.0000,779,10425,0,0,0.0000
20080528,20370000.0000,20518750.0000,20352500.0000,20417500.0000,813,10603,0,0,0.0000
20080529,20448750.0000,20492500.0000,20383750.0000,20427500.0000,482,10845,0,0,0.0000
20080530,20440000.0000,20495000.0000,20357500.0000,20475000.0000,530,10790,0,0,0.0000
20080602,20418750.0000,20498750.0000,20235000.0000,20253750.0000,1282,10726,0,0,0.0000
20080603,20261250.0000,20376250.0000,20205000.0000,20251250.0000,1010,10653,0,0,0.0000
20080604,20258750.0000,20297500.0000,20196250.0000,20253750.0000,818,10533,0,0,0.0000
20080605,20303750.0000,20638750.0000,20266250.0000,20573750.0000,1984,10360,0,0,0.0000
20080606,20625000.0000,20753750.0000,20617500.0000,20692500.0000,1362,10995,0,0,0.0000
20080609,20643750.0000,20878750.0000,20612500.0000,20746250.0000,1284,11004,0,0,0.0000
20080610,20775000.0000,20820000.0000,20681250.0000,20730000.0000,661,11041,0,0,0.0000
20080611,20737500.0000,20860000.0000,20698750.0000,20803750.0000,614,10978,200809,200809,0.0000
20080612,20566250.0000,20617500.0000,20507500.0000,20602500.0000,2260,11270,0,0,-213750.0000
20080613,20605000.0000,20641250.0000,20500000.0000,20557500.0000,2332,3203,0,0,0.0000
20080616,20612500.0000,20750000.0000,20603750.0000,20730000.0000,351,4410,0,0,0.0000
20080617,20741250.0000,20772500.0000,20683750.0000,20743750.0000,1996,4328,0,0,0.0000
20080618,20743750.0000,20808750.0000,20685000.0000,20738750.0000,3092,4547,0,0,0.0000
20080619,20773750.0000,20781250.0000,20661250.0000,20721250.0000,2449,7220,0,0,0.0000
20080620,20741250.0000,20826250.0000,20722500.0000,20738750.0000,1512,9348,0,0,0.0000
20080623,20743750.0000,20783750.0000,20672500.0000,20726250.0000,400,10520,0,0,0.0000
20080624,20745000.0000,20861250.0000,20740000.0000,20823750.0000,505,10631,0,0,0.0000
20080625,20811250.0000,20962500.0000,20776250.0000,20948750.0000,787,10565,0,0,0.0000
20080626,20962500.0000,21005000.0000,20825000.0000,20835000.0000,736,10640,0,0,0.0000
20080627,20876250.0000,20901250.0000,20683750.0000,20778750.0000,1472,10689,0,0,0.0000
20080630,20771250.0000,20843750.0000,20596250.0000,20707500.0000,800,10936,0,0,0.0000
20080701,20740000.0000,20785000.0000,20603750.0000,20758750.0000,867,10920,0,0,0.0000
20080702,20773750.0000,20917500.0000,20760000.0000,20881250.0000,968,10799,0,0,0.0000
20080703,20876250.0000,20980000.0000,20767500.0000,20776250.0000,788,11328,0,0,0.0000
20080707,20805000.0000,20923750.0000,20741250.0000,20875000.0000,967,11134,0,0,0.0000
20080708,20886250.0000,20906250.0000,20750000.0000,20878750.0000,718,11246,0,0,0.0000
20080709,20903750.0000,20958750.0000,20847500.0000,20870000.0000,979,11199,0,0,0.0000
20080710,20858750.0000,20981250.0000,20833750.0000,20963750.0000,849,11476,0,0,0.0000
20080711,20982500.0000,21060000.0000,20872500.0000,21018750.0000,1236,11725,0,0,0.0000
20080714,21018750.0000,21063750.0000,20953750.0000,20967500.0000,628,11677,0,0,0.0000
20080715,20952500.0000,20971250.0000,20663750.0000,20702500.0000,1226,11594,0,0,0.0000
20080716,20692500.0000,20717500.0000,20530000.0000,20603750.0000,971,11707,0,0,0.0000
20080717,20650000.0000,21010000.0000,20625000.0000,20963750.0000,1776,11530,0,0,0.0000
20080718,20917500.0000,21060000.0000,20905000.0000,21041250.0000,650,11498,0,0,0.0000
20080721,21056250.0000,21111250.0000,21012500.0000,21077500.0000,479,11686,0,0,0.0000
20080722,21062500.0000,21087500.0000,21006250.0000,21028750.0000,360,11776,0,0,0.0000
20080723,21043750.0000,21122500.0000,21018750.0000,21026250.0000,286,11823,0,0,0.0000
20080724,21032500.0000,21057500.0000,20878750.0000,20895000.0000,644,11850,0,0,0.0000
20080725,20895000.0000,21071250.0000,20828750.0000,21055000.0000,629,11804,0,0,0.0000
20080728,21050000.0000,21103750.0000,21018750.0000,21055000.0000,434,11661,0,0,0.0000
20080729,21032500.0000,21075000.0000,20931250.0000,20950000.0000,597,11648,0,0,0.0000
20080730,20973750.0000,20986250.0000,20887500.0000,20941250.0000,524,11846,0,0,0.0000
20080731,20962500.0000,21046250.0000,20910000.0000,20927500.0000,799,11817,0,0,0.0000
20080801,20928750.0000,20937500.0000,20776250.0000,20828750.0000,1112,11753,0,0,0.0000
20080804,20825000.0000,21002500.0000,20821250.0000,21002500.0000,383,11704,0,0,0.0000
20080805,20933750.0000,20938750.0000,20767500.0000,20832500.0000,932,11748,0,0,0.0000
20080806,20833750.0000,21073750.0000,20823750.0000,21023750.0000,1351,11877,0,0,0.0000
20080807,21018750.0000,21098750.0000,20867500.0000,20877500.0000,1413,12052,0,0,0.0000
20080808,20892500.0000,20892500.0000,20586250.0000,20602500.0000,1947,12080,0,0,0.0000
20080811,20555000.0000,20618750.0000,20381250.0000,20450000.0000,1145,12344,0,0,0.0000
20080812,20431250.0000,20473750.0000,20305000.0000,20338750.0000,832,12465,0,0,0.0000
20080813,20298750.0000,20410000.0000,20102500.0000,20371250.0000,1841,12310,0,0,0.0000
20080814,20265000.0000,20396250.0000,20212500.0000,20255000.0000,1070,12011,0,0,0.0000
20080815,20225000.0000,20321250.0000,20171250.0000,20215000.0000,654,12212,0,0,0.0000
20080818,20206250.0000,20267500.0000,20150000.0000,20180000.0000,596,12091,0,0,0.0000
20080819,20137500.0000,20240000.0000,20051250.0000,20210000.0000,697,12000,0,0,0.0000
20080820,20207500.0000,20265000.0000,20126250.0000,20175000.0000,524,12028,0,0,0.0000
20080821,20171250.0000,20222500.0000,19973750.0000,20146250.0000,1568,11934,0,0,0.0000
20080822,20143750.0000,20338750.0000,20136250.0000,20267500.0000,262,12106,0,0,0.0000
20080825,20253750.0000,20300000.0000,20101250.0000,20113750.0000,815,12107,0,0,0.0000
20080826,20068750.0000,20145000.0000,19951250.0000,20031250.0000,917,12159,0,0,0.0000
20080827,20022500.0000,20147500.0000,19967500.0000,20118750.0000,797,11958,0,0,0.0000
20080828,20133750.0000,20217500.0000,20061250.0000,20102500.0000,559,11829,0,0,0.0000
20080829,20101250.0000,20103750.0000,19872500.0000,19875000.0000,976,11868,0,0,0.0000
20080902,19868750.0000,19921250.0000,19598750.0000,19681250.0000,2716,11980,0,0,0.0000
20080903,19688750.0000,19728750.0000,19511250.0000,19573750.0000,1530,11823,0,0,0.0000
20080904,19625000.0000,19700000.0000,19140000.0000,19140000.0000,1593,11894,0,0,0.0000
20080905,19000000.0000,19188750.0000,18805000.0000,19056250.0000,3086,12106,0,0,0.0000
20080908,19343750.0000,19610000.0000,18946250.0000,19031250.0000,2193,12126,0,0,0.0000
20080909,19037500.0000,19180000.0000,18826250.0000,18942500.0000,1196,11766,0,0,0.0000
20080910,18818750.0000,19050000.0000,18762500.0000,18892500.0000,2444,11364,200812,200812,0.0000
20080911,18631250.0000,18631250.0000,18257500.0000,18413750.0000,1176,11284,0,0,-197500.0000
20080912,18578750.0000,18982500.0000,18522500.0000,18965000.0000,1931,1975,0,0,0.0000
20080915,18677500.0000,18908750.0000,18382500.0000,18602500.0000,1567,3468,0,0,0.0000
20080916,18502500.0000,18635000.0000,18185000.0000,18547500.0000,1590,3542,0,0,0.0000
20080917,18433750.0000,18747500.0000,18247500.0000,18705000.0000,4815,3679,0,0,0.0000
20080918,18578750.0000,18810000.0000,18523750.0000,18593750.0000,3923,6879,0,0,0.0000
20080919,18660000.0000,19241250.0000,18660000.0000,19175000.0000,2109,9474,0,0,0.0000
20080922,19095000.0000,19431250.0000,19057500.0000,19327500.0000,1014,8468,0,0,0.0000
20080923,19350000.0000,19350000.0000,19152500.0000,19208750.0000,772,8891,0,0,0.0000
20080924,19168750.0000,19353750.0000,19168750.0000,19233750.0000,358,8963,0,0,0.0000
20080925,19316250.0000,19382500.0000,19227500.0000,19292500.0000,342,8979,0,0,0.0000
20080926,19366250.0000,19366250.0000,19026250.0000,19235000.0000,1521,9127,0,0,0.0000
20080929,19176250.0000,19238750.0000,18671250.0000,18745000.0000,1135,9193,0,0,0.0000
20080930,18625000.0000,18780000.0000,18456250.0000,18601250.0000,1032,9319,0,0,0.0000
20081001,18537500.0000,18673750.0000,18305000.0000,18471250.0000,1010,9583,0,0,0.0000
20081002,18335000.0000,18366250.0000,17987500.0000,18052500.0000,818,9580,0,0,0.0000
20081003,17943750.0000,18222500.0000,17872500.0000,18076250.0000,904,9574,0,0,0.0000
20081006,17876250.0000,17876250.0000,16765000.0000,16832500.0000,1839,9636,0,0,0.0000
20081007,17076250.0000,17496250.0000,17000000.0000,17225000.0000,865,9932,0,0,0.0000
20081008,17062500.0000,17240000.0000,16658750.0000,17065000.0000,882,9871,0,0,0.0000
20081009,16908750.0000,17366250.0000,16813750.0000,17067500.0000,1049,9751,0,0,0.0000
20081010,16848750.0000,16966250.0000,16436250.0000,16673750.0000,357,10619,0,0,0.0000
20081014,17250000.0000,17623750.0000,17235000.0000,17272500.0000,1112,10523,0,0,0.0000
20081015,17136250.0000,17287500.0000,16772500.0000,16923750.0000,759,10831,0,0,0.0000
20081016,16825000.0000,17052500.0000,16605000.0000,16870000.0000,469,10434,0,0,0.0000
20081017,17001250.0000,17083750.0000,16770000.0000,16978750.0000,794,9759,0,0,0.0000
20081020,16956250.0000,17226250.0000,16773750.0000,16873750.0000,550,9789,0,0,0.0000
20081021,16982500.0000,16982500.0000,16270000.0000,16448750.0000,936,9971,0,0,0.0000
20081022,16343750.0000,16343750.0000,15498750.0000,15672500.0000,1008,10010,0,0,0.0000
20081023,15583750.0000,15711250.0000,15317500.0000,15356250.0000,1224,9845,0,0,0.0000
20081024,15275000.0000,15690000.0000,14173750.0000,14830000.0000,1111,9533,0,0,0.0000
20081027,14682500.0000,14812500.0000,14157500.0000,14641250.0000,993,9706,0,0,0.0000
20081028,14427500.0000,15526250.0000,14271250.0000,15331250.0000,610,9808,0,0,0.0000
20081029,15431250.0000,15827500.0000,15181250.0000,15547500.0000,778,9384,0,0,0.0000
20081030,15812500.0000,16328750.0000,15556250.0000,15912500.0000,850,9526,0,0,0.0000
20081031,15868750.0000,15887500.0000,15242500.0000,15706250.0000,852,9512,0,0,0.0000
20081103,15642500.0000,16000000.0000,15556250.0000,15586250.0000,819,9163,0,0,0.0000
20081104,15520000.0000,16330000.0000,15413750.0000,16106250.0000,528,9041,0,0,0.0000
20081105,16048750.0000,16223750.0000,15718750.0000,16026250.0000,424,9047,0,0,0.0000
20081106,15812500.0000,15836250.0000,15462500.0000,15525000.0000,742,9027,0,0,0.0000
20081107,15350000.0000,15756250.0000,15312500.0000,15598750.0000,700,9039,0,0,0.0000
20081110,15708750.0000,16015000.0000,15487500.0000,15551250.0000,788,9000,0,0,0.0000
20081112,15200000.0000,15442500.0000,14728750.0000,14907500.0000,1065,8770,0,0,0.0000
20081113,14725000.0000,15722500.0000,14725000.0000,15270000.0000,959,8815,0,0,0.0000
20081114,15587500.0000,15625000.0000,15118750.0000,15568750.0000,651,8786,0,0,0.0000
20081117,15127500.0000,15458750.0000,15003750.0000,15332500.0000,546,8864,0,0,0.0000
20081118,15190000.0000,15422500.0000,15098750.0000,15133750.0000,365,8825,0,0,0.0000
20081119,15223750.0000,15510000.0000,14933750.0000,15160000.0000,291,8822,0,0,0.0000
20081120,14877500.0000,15126250.0000,14548750.0000,14795000.0000,353,8766,0,0,0.0000
20081121,14596250.0000,15078750.0000,14596250.0000,14873750.0000,622,8763,0,0,0.0000
20081124,15101250.0000,15762500.0000,14935000.0000,15570000.0000,413,8804,0,0,0.0000
20081125,15502500.0000,15725000.0000,15316250.0000,15555000.0000,461,8848,0,0,0.0000
20081126,15471250.0000,15487500.0000,15226250.0000,15358750.0000,493,8906,0,0,0.0000
20081128,15325000.0000,15443750.0000,15055000.0000,15170000.0000,560,8913,0,0,0.0000
20081201,15103750.0000,15116250.0000,14657500.0000,14771250.0000,284,8902,0,0,0.0000
20081202,14697500.0000,14921250.0000,14562500.0000,14787500.0000,405,8911,0,0,0.0000
20081203,14732500.0000,14887500.0000,14582500.0000,14712500.0000,1372,8925,0,0,0.0000
20081204,14720000.0000,14903750.0000,14543750.0000,14771250.0000,619,9807,0,0,0.0000
20081205,14728750.0000,14836250.0000,14480000.0000,14755000.0000,1456,9657,0,0,0.0000
20081208,14850000.0000,15120000.0000,14777500.0000,15051250.0000,618,8738,0,0,0.0000
20081209,14895000.0000,15007500.0000,14797500.0000,14863750.0000,1151,8438,0,0,0.0000
20081210,14960000.0000,15180000.0000,14921250.0000,15062500.0000,1789,8449,200903,200903,0.0000
20081211,15017500.0000,15265000.0000,14975000.0000,15200000.0000,1050,7842,0,0,-47500.0000
20081212,15181250.0000,15237500.0000,14757500.0000,15153750.0000,888,2273,0,0,0.0000
20081215,15200000.0000,15510000.0000,15141250.0000,15411250.0000,301,2531,0,0,0.0000
20081216,15437500.0000,15632500.0000,15263750.0000,15551250.0000,422,2530,0,0,0.0000
20081217,15580000.0000,15791250.0000,15475000.0000,15722500.0000,2465,2482,0,0,0.0000
20081218,15775000.0000,16302500.0000,15712500.0000,15945000.0000,1592,4539,0,0,0.0000
20081219,15925000.0000,15965000.0000,15407500.0000,15463750.0000,545,5863,0,0,0.0000
20081222,15601250.0000,15765000.0000,15568750.0000,15647500.0000,131,6214,0,0,0.0000
20081223,15735000.0000,15818750.0000,15653750.0000,15773750.0000,209,6226,0,0,0.0000
20081224,15720000.0000,15797500.0000,15697500.0000,15785000.0000,43,6265,0,0,0.0000
20081226,15866250.0000,15916250.0000,15840000.0000,15873750.0000,18,6287,0,0,0.0000
20081229,15925000.0000,16148750.0000,15731250.0000,15852500.0000,266,6280,0,0,0.0000
20081230,15872500.0000,15956250.0000,15815000.0000,15840000.0000,89,6217,0,0,0.0000
20081231,15862500.0000,15902500.0000,15617500.0000,15777500.0000,161,6230,0,0,0.0000
20090102,15833750.0000,15931250.0000,15757500.0000,15913750.0000,166,6225,0,0,0.0000
20090105,15946250.0000,15998750.0000,15745000.0000,15791250.0000,147,6270,0,0,0.0000
20090106,15842500.0000,15846250.0000,15601250.0000,15842500.0000,159,6306,0,0,0.0000
20090107,15862500.0000,15903750.0000,15655000.0000,15732500.0000,363,6285,0,0,0.0000
20090108,15677500.0000,15677500.0000,15458750.0000,15621250.0000,380,6378,0,0,0.0000
20090109,15602500.0000,15603750.0000,15096250.0000,15145000.0000,428,6482,0,0,0.0000
20090112,15112500.0000,15112500.0000,14787500.0000,14870000.0000,513,6559,0,0,0.0000
20090113,14850000.0000,14893750.0000,14601250.0000,14641250.0000,409,6646,0,0,0.0000
20090114,14737500.0000,14922500.0000,14528750.0000,14622500.0000,322,6657,0,0,0.0000
20090115,14606250.0000,14790000.0000,14486250.0000,14715000.0000,403,6653,0,0,0.0000
20090116,14750000.0000,15047500.0000,14746250.0000,14917500.0000,305,6715,0,0,0.0000
20090120,15165000.0000,15215000.0000,14406250.0000,14446250.0000,558,6634,0,0,0.0000
20090121,14456250.0000,14615000.0000,13978750.0000,14401250.0000,664,6831,0,0,0.0000
20090122,14388750.0000,14546250.0000,14223750.0000,14471250.0000,441,6789,0,0,0.0000
20090123,14463750.0000,14470000.0000,14041250.0000,14380000.0000,364,6674,0,0,0.0000
20090126,14267500.0000,14722500.0000,14225000.0000,14582500.0000,539,6773,0,0,0.0000
20090127,14687500.0000,14905000.0000,14491250.0000,14621250.0000,294,6741,0,0,0.0000
20090128,14697500.0000,14936250.0000,14628750.0000,14840000.0000,421,6702,0,0,0.0000
20090129,14713750.0000,14880000.0000,14477500.0000,14531250.0000,261,6924,0,0,0.0000
20090130,14482500.0000,14482500.0000,14308750.0000,14347500.0000,776,6964,0,0,0.0000
20090202,14295000.0000,14470000.0000,14120000.0000,14338750.0000,173,7106,0,0,0.0000
20090203,14337500.0000,14558750.0000,14290000.0000,14488750.0000,3460,7132,0,0,0.0000
20090204,14537500.0000,14597500.0000,14256250.0000,14375000.0000,2462,6804,0,0,0.0000
20090205,14383750.0000,14841250.0000,14291250.0000,14607500.0000,671,6926,0,0,0.0000
20090206,14588750.0000,14948750.0000,14452500.0000,14888750.0000,419,7057,0,0,0.0000
20090209,14846250.0000,14981250.0000,14656250.0000,14868750.0000,2518,6929,0,0,0.0000
20090210,14846250.0000,14938750.0000,14452500.0000,14486250.0000,4385,6772,0,0,0.0000
20090211,14492500.0000,14643750.0000,14483750.0000,14583750.0000,309,6859,0,0,0.0000
20090212,14492500.0000,14628750.0000,14348750.0000,14433750.0000,430,6938,0,0,0.0000
20090213,14602500.0000,14836250.0000,14585000.0000,14763750.0000,290,7071,0,0,0.0000
20090217,14687500.0000,14687500.0000,14443750.0000,14570000.0000,2525,6975,0,0,0.0000
20090218,14512500.0000,14742500.0000,14490000.0000,14697500.0000,2279,7108,0,0,0.0000
20090219,14850000.0000,15033750.0000,14665000.0000,14960000.0000,2713,7074,0,0,0.0000
20090220,14850000.0000,14991250.0000,14728750.0000,14952500.0000,324,6901,0,0,0.0000
20090223,14970000.0000,15231250.0000,14882500.0000,15027500.0000,514,6859,0,0,0.0000
20090224,14993750.0000,15586250.0000,14918750.0000,15552500.0000,490,6854,0,0,0.0000
20090225,15568750.0000,15648750.0000,15381250.0000,15518750.0000,224,6705,0,0,0.0000
20090226,15542500.0000,15752500.0000,15475000.0000,15675000.0000,259,6686,0,0,0.0000
20090227,15617500.0000,15678750.0000,15258750.0000,15530000.0000,369,6709,0,0,0.0000
20090302,15356250.0000,15411250.0000,15236250.0000,15356250.0000,185,6745,0,0,0.0000
20090303,15435000.0000,15523750.0000,15240000.0000,15473750.0000,159,6704,0,0,0.0000
20090304,15340000.0000,15701250.0000,15325000.0000,15673750.0000,525,6724,0,0,0.0000
20090305,15658750.0000,15713750.0000,15336250.0000,15406250.0000,548,6645,0,0,0.0000
20090306,15445000.0000,15621250.0000,15297500.0000,15496250.0000,339,6677,0,0,0.0000
20090309,15625000.0000,15680000.0000,15501250.0000,15597500.0000,671,6581,0,0,0.0000
20090310,15668750.0000,15753750.0000,15546250.0000,15625000.0000,1433,6550,0,0,0.0000
20090311,15628750.0000,15710000.0000,15481250.0000,15565000.0000,1490,5831,200906,200906,0.0000
20090312,15470000.0000,15776250.0000,15238750.0000,15733750.0000,714,5987,0,0,32500.0000
20090313,15708750.0000,16043750.0000,15660000.0000,15778750.0000,948,2254,0,0,0.0000
20090316,15781250.0000,16063750.0000,15740000.0000,15920000.0000,393,2812,0,0,0.0000
20090317,15962500.0000,16035000.0000,15886250.0000,15988750.0000,293,2825,0,0,0.0000
20090318,16037500.0000,16206250.0000,15968750.0000,16135000.0000,2446,2795,0,0,0.0000
20090319,16225000.0000,16261250.0000,16011250.0000,16118750.0000,1146,4799,0,0,0.0000
20090320,16125000.0000,16288750.0000,16113750.0000,16237500.0000,630,5401,0,0,0.0000
20090323,16337500.0000,16542500.0000,16305000.0000,16486250.0000,842,5326,0,0,0.0000
20090324,16486250.0000,16766250.0000,16407500.0000,16508750.0000,440,5361,0,0,0.0000
20090325,16387500.0000,16588750.0000,16321250.0000,16480000.0000,592,5732,0,0,0.0000
20090326,16522500.0000,16720000.0000,16522500.0000,16621250.0000,460,5690,0,0,0.0000
20090327,16643750.0000,16712500.0000,16151250.0000,16286250.0000,790,5774,0,0,0.0000
20090330,16151250.0000,16292500.0000,15783750.0000,15955000.0000,408,5906,0,0,0.0000
20090331,16075000.0000,16465000.0000,16016250.0000,16432500.0000,818,5906,0,0,0.0000
20090401,16398750.0000,16463750.0000,16222500.0000,16306250.0000,234,6239,0,0,0.0000
20090402,16368750.0000,16762500.0000,16273750.0000,16725000.0000,529,6230,0,0,0.0000
20090403,16737500.0000,16891250.0000,16630000.0000,16885000.0000,438,6387,0,0,0.0000
20090406,16900000.0000,17153750.0000,16786250.0000,16886250.0000,440,6484,0,0,0.0000
20090407,16881250.0000,16913750.0000,16510000.0000,16623750.0000,553,6454,0,0,0.0000
20090408,16681250.0000,16705000.0000,16352500.0000,16473750.0000,311,6385,0,0,0.0000
20090409,16512500.0000,16671250.0000,16466250.0000,16487500.0000,242,6315,0,0,0.0000
20090413,16527500.0000,16727500.0000,16438750.0000,16692500.0000,165,6398,0,0,0.0000
20090414,16667500.0000,16765000.0000,16361250.0000,16396250.0000,732,6440,0,0,0.0000
20090415,16405000.0000,16451250.0000,16220000.0000,16333750.0000,379,6392,0,0,0.0000
20090416,16387500.0000,16478750.0000,16152500.0000,16332500.0000,290,6494,0,0,0.0000
20090417,16357500.0000,16407500.0000,16082500.0000,16132500.0000,549,6509,0,0,0.0000
20090420,15997500.0000,16135000.0000,15743750.0000,15780000.0000,687,6484,0,0,0.0000
20090421,15818750.0000,15990000.0000,15737500.0000,15936250.0000,469,6504,0,0,0.0000
20090422,15948750.0000,15995000.0000,15758750.0000,15952500.0000,619,6460,0,0,0.0000
20090423,15933750.0000,16098750.0000,15835000.0000,16023750.0000,367,6516,0,0,0.0000
20090424,16031250.0000,16140000.0000,15891250.0000,16052500.0000,447,6461,0,0,0.0000
20090427,15981250.0000,15998750.0000,15695000.0000,15728750.0000,301,6486,0,0,0.0000
20090428,15740000.0000,15846250.0000,15535000.0000,15833750.0000,424,6539,0,0,0.0000
20090429,15825000.0000,16241250.0000,15822500.0000,16210000.0000,429,6631,0,0,0.0000
20090430,16241250.0000,16395000.0000,16106250.0000,16352500.0000,663,6591,0,0,0.0000
20090501,16327500.0000,16531250.0000,16281250.0000,16467500.0000,255,6733,0,0,0.0000
20090504,16481250.0000,16597500.0000,16410000.0000,16525000.0000,338,6832,0,0,0.0000
20090505,16510000.0000,16587500.0000,16432500.0000,16463750.0000,363,6877,0,0,0.0000
