DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19900209,18840.0,18860.0,18740.0,18780.0,2747,12154,0,0,0.0
19900212,18780.0,18940.0,18740.0,18920.0,3415,12192,0,0,0.0
19900213,18940.0,19080.0,18940.0,19070.0,5526,12719,0,0,0.0
19900214,19130.0,19180.0,19020.0,19100.0,6668,12447,0,0,0.0
19900215,19100.0,19100.0,18940.0,19070.0,4629,12773,0,0,0.0
19900216,19040.0,19060.0,18890.0,18970.0,3920,12768,0,0,0.0
19900220,18920.0,19120.0,18840.0,19080.0,7719,12651,0,0,0.0
19900221,19080.0,19180.0,18940.0,19170.0,6273,12484,0,0,0.0
19900222,19120.0,19580.0,19120.0,19460.0,11684,13236,0,0,0.0
19900223,19520.0,19680.0,19460.0,19660.0,8403,13038,0,0,0.0
19900226,19700.0,19910.0,19680.0,19890.0,7066,12981,0,0,0.0
19900227,19880.0,19940.0,19680.0,19930.0,8156,13177,0,0,0.0
19900228,19920.0,20270.0,19840.0,20140.0,8818,13347,0,0,0.0
19900301,20180.0,20200.0,19940.0,19980.0,7474,13633,0,0,0.0
19900302,19960.0,20190.0,19960.0,20110.0,4699,13782,0,0,0.0
19900305,20000.0,20300.0,19760.0,19890.0,9117,14571,0,0,0.0
19900306,19880.0,20200.0,19860.0,20130.0,8583,14716,0,0,0.0
19900307,20300.0,20590.0,20200.0,20570.0,10207,14713,0,0,0.0
19900308,20560.0,20870.0,20500.0,20830.0,11514,14936,0,0,0.0
19900309,20780.0,20890.0,20700.0,20770.0,6303,15067,0,0,0.0
19900312,20680.0,21160.0,20640.0,21130.0,11007,14725,0,0,0.0
19900313,21160.0,21320.0,20980.0,21130.0,11251,14434,0,0,0.0
19900314,21110.0,21270.0,20890.0,20910.0,8975,14205,0,0,0.0
19900315,20930.0,21240.0,20800.0,21080.0,8178,14408,0,0,0.0
19900316,21160.0,21400.0,21070.0,21370.0,7020,14202,0,0,0.0
19900319,21360.0,21720.0,21280.0,21490.0,11383,13288,0,0,0.0
19900320,21460.0,21520.0,21250.0,21300.0,8603,13096,0,0,0.0
19900321,21180.0,21240.0,21000.0,21140.0,8369,12594,0,0,0.0
19900322,21160.0,21220.0,21060.0,21210.0,6765,11985,0,0,0.0
19900323,21240.0,21540.0,21200.0,21500.0,7698,11469,0,0,0.0
19900326,21500.0,21540.0,21290.0,21390.0,7769,10777,199006,199006,0.0
19900327,22920.0,22920.0,22730.0,22840.0,9158,14992,0,0,1700.0
19900328,22800.0,22980.0,22720.0,22940.0,8446,15114,0,0,0.0
19900329,22880.0,22960.0,22680.0,22750.0,7820,14925,0,0,0.0
19900330,22720.0,22860.0,22540.0,22810.0,9327,14528,0,0,0.0
19900402,22840.0,23400.0,22840.0,23390.0,14152,14442,0,0,0.0
19900403,23440.0,23570.0,23290.0,23370.0,10769,15260,0,0,0.0
19900404,23360.0,23500.0,23240.0,23360.0,8752,15026,0,0,0.0
19900405,23320.0,23400.0,23250.0,23340.0,6773,14995,0,0,0.0
19900406,23340.0,23500.0,23220.0,23420.0,6193,14974,0,0,0.0
19900409,23400.0,23720.0,23340.0,23670.0,8430,15378,0,0,0.0
19900410,23660.0,23850.0,23660.0,23830.0,7405,15730,0,0,0.0
19900411,23900.0,24000.0,23830.0,23960.0,10103,15701,0,0,0.0
19900412,23950.0,24080.0,23800.0,24020.0,7805,15866,0,0,0.0
19900416,23980.0,24120.0,23920.0,23960.0,8477,15879,0,0,0.0
19900417,23840.0,24120.0,23810.0,24020.0,10949,16705,0,0,0.0
19900418,23980.0,24190.0,23930.0,24150.0,9643,17409,0,0,0.0
19900419,24120.0,24670.0,24120.0,24450.0,14389,17310,0,0,0.0
19900420,24460.0,24620.0,24340.0,24480.0,9487,17719,0,0,0.0
19900423,24700.0,24870.0,24610.0,24810.0,9245,17949,0,0,0.0
19900424,24860.0,24900.0,24550.0,24730.0,9984,17224,0,0,0.0
19900425,24800.0,25040.0,24760.0,25010.0,9406,17346,0,0,0.0
19900426,24920.0,25300.0,24920.0,25260.0,9432,17785,0,0,0.0
19900427,25260.0,25480.0,25010.0,25200.0,10436,17904,0,0,0.0
19900430,25040.0,25310.0,25020.0,25250.0,6839,17948,0,0,0.0
19900501,25380.0,25820.0,25380.0,25540.0,14539,18021,0,0,0.0
19900502,25620.0,25740.0,25360.0,25550.0,12439,17661,0,0,0.0
19900503,25420.0,25560.0,25300.0,25540.0,9613,17751,0,0,0.0
19900504,25460.0,25720.0,25440.0,25590.0,8422,17562,0,0,0.0
19900507,25680.0,25980.0,25620.0,25960.0,9055,17552,0,0,0.0
19900508,26140.0,26180.0,25400.0,25430.0,15595,17238,0,0,0.0
19900509,25380.0,25820.0,25280.0,25770.0,15293,17006,0,0,0.0
19900510,25880.0,26070.0,25280.0,25450.0,16837,15904,0,0,0.0
19900511,25410.0,25600.0,25120.0,25460.0,18184,15660,0,0,0.0
19900514,25500.0,25620.0,25140.0,25400.0,11508,15127,0,0,0.0
19900515,25300.0,25500.0,25240.0,25400.0,9388,14918,0,0,0.0
19900516,25560.0,26000.0,25500.0,26000.0,13830,15393,0,0,0.0
19900517,26120.0,26540.0,26080.0,26440.0,16993,14729,0,0,0.0
19900518,26540.0,26790.0,26360.0,26730.0,13633,13868,0,0,0.0
19900521,26730.0,26860.0,26610.0,26800.0,12066,12244,0,0,0.0
19900522,26770.0,26830.0,26610.0,26770.0,9022,12224,0,0,0.0
19900523,26660.0,26660.0,26170.0,26280.0,12213,11764,0,0,0.0
19900524,26300.0,26380.0,26120.0,26340.0,10124,11196,199007,199007,0.0
19900525,25440.0,25600.0,25440.0,25530.0,5979,13479,0,0,-1020.0
19900529,25540.0,26130.0,25530.0,25980.0,12236,13371,0,0,0.0
19900530,26120.0,26120.0,25380.0,25480.0,14399,14303,0,0,0.0
19900531,25460.0,25640.0,24920.0,24960.0,16891,14448,0,0,0.0
19900601,25000.0,25300.0,24820.0,25040.0,13518,14354,0,0,0.0
19900604,25140.0,25400.0,24920.0,25220.0,12676,13999,0,0,0.0
19900605,25280.0,25800.0,25160.0,25770.0,15792,13955,0,0,0.0
19900606,25600.0,25680.0,25300.0,25480.0,12448,14500,0,0,0.0
19900607,25400.0,25440.0,24880.0,25020.0,17782,14285,0,0,0.0
19900608,24880.0,25020.0,24540.0,24930.0,17128,13991,0,0,0.0
19900611,24840.0,25260.0,24740.0,25240.0,12660,13518,0,0,0.0
19900612,25220.0,25290.0,24860.0,25080.0,11375,13295,0,0,0.0
19900613,25100.0,25180.0,24880.0,24920.0,11281,12918,0,0,0.0
19900614,24820.0,24820.0,24320.0,24320.0,11875,11952,0,0,0.0
19900615,24160.0,24160.0,23720.0,23720.0,16849,10990,0,0,0.0
19900618,23480.0,23880.0,23240.0,23820.0,21975,11427,0,0,0.0
19900619,23700.0,23860.0,23450.0,23620.0,16627,10877,0,0,0.0
19900620,23740.0,23880.0,23320.0,23730.0,12429,10192,0,0,0.0
19900621,23800.0,23800.0,23130.0,23490.0,16876,10124,0,0,0.0
19900622,23520.0,23800.0,23330.0,23780.0,11220,9154,0,0,0.0
19900625,23740.0,23990.0,23680.0,23950.0,7797,8198,0,0,0.0
19900626,24100.0,24240.0,23920.0,24180.0,10133,7952,199008,199008,0.0
19900627,23500.0,23700.0,23460.0,23570.0,10827,13651,0,0,-700.0
19900628,23600.0,23600.0,23290.0,23340.0,8296,13139,0,0,0.0
19900629,23360.0,23500.0,23240.0,23320.0,7327,13374,0,0,0.0
19900702,23800.0,23920.0,23590.0,23670.0,10857,14150,0,0,0.0
19900703,23640.0,23680.0,23260.0,23490.0,9951,14077,0,0,0.0
19900705,23640.0,23980.0,23400.0,23850.0,9815,14156,0,0,0.0
19900706,23880.0,23940.0,23260.0,23350.0,9522,14443,0,0,0.0
19900709,23100.0,23260.0,22780.0,23140.0,12226,14234,0,0,0.0
19900710,23130.0,23380.0,23020.0,23260.0,8101,13853,0,0,0.0
19900711,23000.0,23350.0,22880.0,23200.0,8023,14775,0,0,0.0
19900712,23120.0,23300.0,23020.0,23260.0,6484,15220,0,0,0.0
19900713,23280.0,23640.0,23280.0,23550.0,7578,14882,0,0,0.0
19900716,23800.0,24150.0,23760.0,24150.0,12941,14924,0,0,0.0
19900717,24280.0,24500.0,24080.0,24240.0,14818,12674,0,0,0.0
19900718,24400.0,24400.0,23740.0,23890.0,12962,11160,0,0,0.0
19900719,23820.0,23880.0,23520.0,23570.0,11685,11722,0,0,0.0
19900720,23600.0,23910.0,23440.0,23830.0,8307,10350,0,0,0.0
19900723,23780.0,23960.0,23590.0,23880.0,8239,10524,0,0,0.0
19900724,23700.0,23860.0,23550.0,23750.0,11508,10669,0,0,0.0
19900725,24040.0,24320.0,23950.0,24270.0,11104,10952,0,0,0.0
19900726,24180.0,24200.0,23970.0,24050.0,9219,11126,199010,199010,0.0
19900727,21240.0,21420.0,21120.0,21370.0,8211,10662,0,0,-2640.0
19900730,21300.0,21680.0,21300.0,21640.0,9444,11269,0,0,0.0
19900731,21700.0,21980.0,21700.0,21930.0,11422,11999,0,0,0.0
19900801,21960.0,21960.0,21460.0,21510.0,11676,12736,0,0,0.0
19900802,21360.0,21360.0,20910.0,20910.0,10038,12378,0,0,0.0
19900803,20560.0,21080.0,20440.0,20640.0,10530,11639,0,0,0.0
19900806,20400.0,20820.0,20360.0,20720.0,8192,11443,0,0,0.0
19900807,20800.0,20800.0,20250.0,20340.0,7806,11488,0,0,0.0
19900808,20140.0,20200.0,19740.0,19790.0,15561,13330,0,0,0.0
19900809,19760.0,19880.0,19600.0,19640.0,12713,14417,0,0,0.0
19900810,19680.0,19960.0,19680.0,19930.0,7456,14733,0,0,0.0
19900813,20080.0,20180.0,20020.0,20050.0,6490,14655,0,0,0.0
19900814,19960.0,19960.0,19450.0,19840.0,10876,14786,0,0,0.0
19900815,19860.0,20000.0,19770.0,19810.0,5442,14801,0,0,0.0
19900816,19810.0,20050.0,19790.0,19940.0,5383,15026,0,0,0.0
19900817,19940.0,19940.0,19660.0,19770.0,4955,14950,0,0,0.0
19900820,19600.0,20100.0,19520.0,20030.0,7768,15111,0,0,0.0
19900821,19940.0,20020.0,19640.0,19720.0,6091,15210,0,0,0.0
19900822,19560.0,19580.0,19280.0,19420.0,7347,14898,0,0,0.0
19900823,19200.0,19540.0,19050.0,19370.0,7918,15171,0,0,0.0
19900824,19500.0,19560.0,19370.0,19370.0,3632,15047,0,0,0.0
19900827,19720.0,19740.0,19540.0,19680.0,5210,14475,0,0,0.0
19900828,19600.0,19740.0,19300.0,19380.0,5133,14305,0,0,0.0
19900829,19420.0,19540.0,19290.0,19530.0,3859,14162,0,0,0.0
19900830,19600.0,19700.0,19480.0,19490.0,2771,14135,0,0,0.0
19900831,19420.0,19420.0,19220.0,19320.0,2989,14116,0,0,0.0
19900904,19320.0,19620.0,19320.0,19570.0,5353,14548,0,0,0.0
19900905,19760.0,19820.0,19670.0,19710.0,5918,14099,0,0,0.0
19900906,19780.0,19840.0,19690.0,19740.0,5190,14065,0,0,0.0
19900907,19770.0,19770.0,19560.0,19740.0,4577,13954,0,0,0.0
19900910,19740.0,20090.0,19700.0,20070.0,7715,13253,0,0,0.0
19900911,20100.0,20340.0,20060.0,20290.0,9131,12226,0,0,0.0
19900912,20300.0,20380.0,20210.0,20270.0,6012,12106,0,0,0.0
19900913,20200.0,20490.0,20070.0,20250.0,8176,11905,0,0,0.0
19900914,20250.0,20780.0,20220.0,20750.0,9000,10795,0,0,0.0
19900917,21080.0,21340.0,21000.0,21200.0,13432,10123,0,0,0.0
19900918,21380.0,21530.0,21200.0,21390.0,12533,8850,0,0,0.0
19900919,21340.0,21570.0,21220.0,21530.0,7356,9123,0,0,0.0
19900920,21540.0,21700.0,21480.0,21690.0,4690,9062,0,0,0.0
19900921,21820.0,22160.0,21800.0,21940.0,8283,8705,0,0,0.0
19900924,22000.0,22100.0,21520.0,22060.0,11097,7551,0,0,0.0
19900925,22260.0,22320.0,21880.0,21920.0,7402,7102,0,0,0.0
19900926,21780.0,21840.0,21540.0,21630.0,7034,6563,199012,199012,0.0
19900927,20700.0,20960.0,20660.0,20720.0,8038,12566,0,0,-720.0
19900928,20800.0,21120.0,20730.0,21080.0,6016,12814,0,0,0.0
19901001,21680.0,21680.0,21680.0,21680.0,1266,12826,0,0,0.0
19901002,22200.0,22240.0,21840.0,21870.0,11482,13114,0,0,0.0
19901003,21880.0,22380.0,21740.0,22270.0,11829,13504,0,0,0.0
19901004,22240.0,22440.0,22040.0,22130.0,7496,13462,0,0,0.0
19901005,22000.0,22300.0,22000.0,22140.0,4821,13334,0,0,0.0
19901008,22000.0,22040.0,21700.0,21740.0,4696,13257,0,0,0.0
19901009,21780.0,22060.0,21780.0,21870.0,5419,14003,0,0,0.0
19901010,21860.0,21900.0,21640.0,21710.0,5462,13784,0,0,0.0
19901011,21600.0,21820.0,21500.0,21640.0,5776,13607,0,0,0.0
19901012,21700.0,22120.0,21650.0,22010.0,8720,13803,0,0,0.0
19901015,22140.0,22350.0,21830.0,21900.0,9532,13918,0,0,0.0
19901016,21760.0,21800.0,21360.0,21450.0,9590,13283,0,0,0.0
19901017,21420.0,21680.0,21350.0,21620.0,6786,13180,0,0,0.0
19901018,21620.0,21750.0,21480.0,21580.0,5609,13747,0,0,0.0
19901019,21560.0,21800.0,21500.0,21580.0,4727,13816,0,0,0.0
19901022,21500.0,21540.0,21360.0,21500.0,5289,13984,0,0,0.0
19901023,21600.0,21880.0,21540.0,21680.0,7280,14293,0,0,0.0
19901024,21620.0,21730.0,21500.0,21530.0,5592,14036,0,0,0.0
19901025,21480.0,21640.0,21420.0,21530.0,3950,14353,0,0,0.0
19901026,21500.0,21540.0,21150.0,21180.0,6989,14040,0,0,0.0
19901029,21020.0,21060.0,20580.0,20580.0,12729,13757,0,0,0.0
19901030,20540.0,20690.0,20420.0,20570.0,9084,13547,0,0,0.0
19901031,20780.0,20830.0,20640.0,20710.0,6114,13502,0,0,0.0
19901101,20800.0,20960.0,20640.0,20890.0,7134,13438,0,0,0.0
19901102,20820.0,21120.0,20820.0,21100.0,5903,14909,0,0,0.0
19901105,21040.0,21160.0,20830.0,20930.0,6355,14776,0,0,0.0
19901106,20760.0,21530.0,20740.0,21530.0,12174,14631,0,0,0.0
19901107,21520.0,21700.0,21400.0,21490.0,9936,14469,0,0,0.0
19901108,21370.0,21440.0,21190.0,21230.0,6272,14037,0,0,0.0
19901109,20940.0,21120.0,20940.0,21060.0,5470,14567,0,0,0.0
19901112,21040.0,21600.0,21020.0,21410.0,8048,14865,0,0,0.0
19901113,21400.0,21780.0,21400.0,21640.0,8414,14646,0,0,0.0
19901114,21680.0,21880.0,21520.0,21560.0,9045,14064,0,0,0.0
19901115,21600.0,21880.0,21260.0,21340.0,11252,13797,0,0,0.0
19901116,21360.0,21520.0,21220.0,21480.0,9663,13637,0,0,0.0
19901119,21440.0,21530.0,21280.0,21440.0,9889,12522,0,0,0.0
19901120,21360.0,21370.0,21020.0,21240.0,9753,11640,0,0,0.0
19901121,21280.0,21500.0,21260.0,21460.0,5559,11587,0,0,0.0
19901123,21520.0,21520.0,21320.0,21380.0,3977,11205,0,0,0.0
19901126,21200.0,21200.0,20800.0,20810.0,9173,10748,199102,199102,0.0
19901127,19980.0,20310.0,19980.0,20250.0,8410,12408,0,0,-780.0
19901128,20250.0,20300.0,19700.0,19720.0,10109,12284,0,0,0.0
19901129,19700.0,19770.0,19120.0,19240.0,18708,15124,0,0,0.0
19901130,19240.0,19440.0,19080.0,19280.0,10866,14761,0,0,0.0
19901203,19320.0,19430.0,19120.0,19230.0,7092,14850,0,0,0.0
19901204,19080.0,19220.0,18880.0,18900.0,14566,14695,0,0,0.0
19901205,19120.0,19180.0,19000.0,19110.0,9569,15039,0,0,0.0
19901206,19160.0,19270.0,18990.0,19040.0,7697,15401,0,0,0.0
19901207,19080.0,19380.0,19000.0,19270.0,6811,15618,0,0,0.0
19901210,19320.0,19600.0,19230.0,19550.0,9782,15223,0,0,0.0
19901211,19650.0,19680.0,19440.0,19500.0,6146,15294,0,0,0.0
19901212,19560.0,19660.0,19460.0,19540.0,5885,15234,0,0,0.0
19901213,19500.0,19500.0,19160.0,19380.0,8400,15376,0,0,0.0
19901214,19600.0,19800.0,19600.0,19710.0,9321,15591,0,0,0.0
19901217,19760.0,19890.0,19710.0,19830.0,6345,14961,0,0,0.0
19901218,19700.0,19740.0,19520.0,19640.0,6359,14767,0,0,0.0
19901219,19580.0,19870.0,19550.0,19840.0,5633,14634,0,0,0.0
19901220,19720.0,19780.0,19640.0,19700.0,4078,14412,0,0,0.0
19901221,19760.0,19830.0,19620.0,19630.0,5733,14314,0,0,0.0
19901224,19660.0,19780.0,19500.0,19510.0,2893,14341,0,0,0.0
19901226,19440.0,19620.0,19410.0,19490.0,3837,14409,0,0,0.0
19901227,19560.0,19670.0,19500.0,19530.0,5362,13569,0,0,0.0
19901228,19520.0,19650.0,19520.0,19610.0,3316,13534,0,0,0.0
19901231,19610.0,19630.0,19520.0,19550.0,1535,13138,0,0,0.0
19910102,19460.0,19460.0,19200.0,19230.0,5103,12636,0,0,0.0
19910103,19220.0,19450.0,19200.0,19420.0,7629,11278,0,0,0.0
19910104,19500.0,19660.0,19460.0,19630.0,5932,10536,0,0,0.0
19910107,20230.0,20230.0,20230.0,20230.0,1674,10381,0,0,0.0
19910108,20640.0,20680.0,20430.0,20490.0,17751,11330,0,0,0.0
19910109,20480.0,20600.0,20380.0,20560.0,10097,10959,0,0,0.0
19910110,20560.0,20720.0,20420.0,20440.0,12206,10743,0,0,0.0
19910111,20500.0,20580.0,20320.0,20400.0,7054,10572,0,0,0.0
19910114,20180.0,20300.0,20120.0,20270.0,8279,9869,0,0,0.0
19910115,20320.0,20560.0,20320.0,20440.0,5355,9723,0,0,0.0
19910116,20560.0,20810.0,20560.0,20630.0,6736,8980,0,0,0.0
19910117,20760.0,21010.0,20580.0,20880.0,6570,8833,0,0,0.0
19910118,20800.0,21100.0,20760.0,20880.0,6967,8755,0,0,0.0
19910121,20980.0,20980.0,20800.0,20910.0,3436,8791,0,0,0.0
19910122,20860.0,20960.0,20360.0,20410.0,7697,8619,0,0,0.0
19910123,20340.0,20620.0,20340.0,20540.0,5489,8070,0,0,0.0
19910124,20640.0,21140.0,20600.0,21140.0,11127,7714,199104,199104,0.0
19910125,20400.0,20720.0,20380.0,20450.0,14198,9790,0,0,-960.0
19910128,20460.0,20680.0,20360.0,20620.0,8078,10088,0,0,0.0
19910129,20560.0,20620.0,20300.0,20340.0,10967,11381,0,0,0.0
19910130,20420.0,20560.0,20280.0,20420.0,7056,11851,0,0,0.0
19910131,20500.0,20520.0,20150.0,20200.0,8457,12675,0,0,0.0
19910201,20060.0,20320.0,20020.0,20260.0,8448,13106,0,0,0.0
19910204,20320.0,20700.0,20300.0,20550.0,9291,14072,0,0,0.0
19910205,20640.0,20640.0,19960.0,19970.0,10700,13841,0,0,0.0
19910206,20000.0,20160.0,19860.0,19890.0,10454,12937,0,0,0.0
19910207,19900.0,20070.0,19670.0,19720.0,7668,12678,0,0,0.0
19910208,19840.0,19960.0,19760.0,19820.0,4854,12362,0,0,0.0
19910211,19680.0,19760.0,19520.0,19730.0,5552,12111,0,0,0.0
19910212,19760.0,19900.0,19690.0,19710.0,5123,11935,0,0,0.0
19910213,19600.0,19660.0,19520.0,19600.0,6181,12353,0,0,0.0
19910214,19640.0,19880.0,19450.0,19760.0,8527,12894,0,0,0.0
19910215,19840.0,19900.0,19680.0,19730.0,4331,13063,0,0,0.0
19910219,19760.0,19980.0,19760.0,19950.0,6389,13119,0,0,0.0
19910220,19900.0,20040.0,19860.0,19920.0,6634,13167,0,0,0.0
19910221,19760.0,19760.0,19360.0,19440.0,11743,13067,0,0,0.0
19910222,19360.0,19620.0,19360.0,19600.0,7294,12177,0,0,0.0
19910225,19600.0,19700.0,19500.0,19660.0,5735,12163,0,0,0.0
19910226,19720.0,20260.0,19720.0,20260.0,9418,11406,0,0,0.0
19910227,20160.0,20470.0,20160.0,20300.0,9869,11124,0,0,0.0
19910228,20320.0,20840.0,20320.0,20750.0,12022,12015,0,0,0.0
19910301,20800.0,21080.0,20570.0,20680.0,9071,12194,0,0,0.0
19910304,20600.0,20860.0,20570.0,20650.0,5652,12167,0,0,0.0
19910305,20720.0,21180.0,20720.0,21110.0,9414,12421,0,0,0.0
19910306,21020.0,21160.0,20850.0,21040.0,6048,12263,0,0,0.0
19910307,21220.0,21640.0,21200.0,21640.0,11031,11351,0,0,0.0
19910308,21680.0,21980.0,21600.0,21950.0,7875,11304,0,0,0.0
19910311,21800.0,21840.0,21480.0,21660.0,6335,10813,0,0,0.0
19910312,21680.0,21880.0,21560.0,21790.0,5164,10806,0,0,0.0
19910313,21720.0,21770.0,21300.0,21320.0,7730,10553,0,0,0.0
19910314,21360.0,21510.0,21260.0,21370.0,6551,10469,0,0,0.0
19910315,21400.0,21780.0,21320.0,21650.0,8367,10495,0,0,0.0
19910318,21740.0,21860.0,21140.0,21200.0,9158,9627,0,0,0.0
19910319,21080.0,21320.0,21020.0,21280.0,7415,9135,0,0,0.0
19910320,21160.0,21280.0,20880.0,20990.0,8238,8775,0,0,0.0
19910321,21100.0,21520.0,21070.0,21420.0,10518,7675,0,0,0.0
19910322,21400.0,21520.0,21260.0,21310.0,6231,6895,0,0,0.0
19910325,21120.0,21160.0,20890.0,20960.0,7649,6283,0,0,0.0
19910326,20980.0,21080.0,20850.0,20980.0,5747,5984,199106,199106,0.0
19910327,23230.0,23400.0,23180.0,23350.0,4786,10864,0,0,2150.0
19910328,23400.0,23400.0,23270.0,23370.0,4973,10632,0,0,0.0
19910401,23200.0,23200.0,22920.0,23050.0,9166,10839,0,0,0.0
19910402,23140.0,23630.0,23140.0,23340.0,10823,11752,0,0,0.0
19910403,23360.0,23460.0,23100.0,23190.0,8641,12217,0,0,0.0
19910404,23080.0,23140.0,22640.0,22660.0,11943,12613,0,0,0.0
19910405,22700.0,22840.0,22540.0,22660.0,12071,10686,0,0,0.0
19910408,22640.0,22880.0,22640.0,22780.0,6882,10662,0,0,0.0
19910409,22780.0,23080.0,22780.0,22990.0,6619,10145,0,0,0.0
19910410,22990.0,23020.0,22540.0,22680.0,7675,10347,0,0,0.0
19910411,22680.0,22850.0,22500.0,22740.0,6353,10145,0,0,0.0
19910412,22880.0,23060.0,22820.0,22840.0,5187,9898,0,0,0.0
19910415,22840.0,23070.0,22800.0,23050.0,4978,9916,0,0,0.0
19910416,23160.0,23320.0,23020.0,23220.0,7807,9656,0,0,0.0
19910417,23220.0,23300.0,23050.0,23190.0,5394,9919,0,0,0.0
19910418,23080.0,23110.0,22820.0,22970.0,6665,9672,0,0,0.0
19910419,23000.0,23140.0,22960.0,23020.0,4832,9756,0,0,0.0
19910422,23100.0,23300.0,22900.0,23240.0,7833,10576,0,0,0.0
19910423,23340.0,23380.0,23140.0,23170.0,6489,10799,0,0,0.0
19910424,23300.0,23340.0,23080.0,23160.0,4897,10892,0,0,0.0
19910425,23060.0,23180.0,23060.0,23130.0,3867,11003,0,0,0.0
19910426,23180.0,23440.0,23160.0,23380.0,6812,11078,0,0,0.0
19910429,23360.0,23570.0,23360.0,23500.0,6906,11172,0,0,0.0
19910430,23500.0,23600.0,23340.0,23570.0,5110,11929,0,0,0.0
19910501,23620.0,23700.0,23320.0,23480.0,8713,12478,0,0,0.0
19910502,23480.0,23520.0,23360.0,23450.0,4954,12626,0,0,0.0
19910503,23480.0,23530.0,23290.0,23500.0,4407,12851,0,0,0.0
19910506,23600.0,23600.0,23440.0,23570.0,3124,12880,0,0,0.0
19910507,23600.0,23640.0,23390.0,23460.0,4122,13008,0,0,0.0
19910508,23400.0,23420.0,22890.0,22970.0,12858,12327,0,0,0.0
19910509,23040.0,23150.0,22840.0,23000.0,11590,11768,0,0,0.0
19910510,23060.0,23150.0,22940.0,22990.0,6190,11930,0,0,0.0
19910513,23000.0,23230.0,23000.0,23200.0,5782,11625,0,0,0.0
19910514,23210.0,23280.0,23040.0,23160.0,7194,11876,0,0,0.0
19910515,23040.0,23180.0,22900.0,23080.0,8826,11423,0,0,0.0
19910516,23000.0,23240.0,22920.0,23170.0,6101,11563,0,0,0.0
19910517,23140.0,23160.0,22960.0,23050.0,5461,11192,0,0,0.0
19910520,22960.0,22960.0,22650.0,22720.0,11519,10678,0,0,0.0
19910521,22720.0,22840.0,22640.0,22830.0,8017,9953,0,0,0.0
19910522,22840.0,22950.0,22650.0,22780.0,8206,9585,0,0,0.0
19910523,22820.0,23100.0,22820.0,23050.0,7436,9060,0,0,0.0
19910524,23080.0,23160.0,22980.0,23110.0,4031,8734,199107,199107,0.0
19910528,22400.0,22580.0,22350.0,22570.0,5168,8347,0,0,-710.0
19910529,22520.0,22540.0,22400.0,22420.0,4721,8381,0,0,0.0
19910530,22280.0,22300.0,22040.0,22060.0,8260,8580,0,0,0.0
19910531,21880.0,22000.0,21800.0,21920.0,8859,8469,0,0,0.0
19910603,22000.0,22100.0,21910.0,21990.0,7309,8292,0,0,0.0
19910604,22060.0,22100.0,21660.0,21880.0,6248,8351,0,0,0.0
19910605,21780.0,21940.0,21600.0,21930.0,8861,8345,0,0,0.0
19910606,21860.0,22090.0,21810.0,22060.0,6720,8384,0,0,0.0
19910607,22120.0,22240.0,22080.0,22170.0,4938,8436,0,0,0.0
19910610,22160.0,22160.0,21920.0,21970.0,5074,8507,0,0,0.0
19910611,22020.0,22020.0,21630.0,21790.0,6926,8263,0,0,0.0
19910612,21800.0,21860.0,21440.0,21550.0,9309,7923,0,0,0.0
19910613,21640.0,21720.0,21500.0,21660.0,8063,7493,0,0,0.0
19910614,21740.0,21780.0,21680.0,21710.0,3930,7348,0,0,0.0
19910617,21660.0,21920.0,21510.0,21900.0,6210,7577,0,0,0.0
19910618,21900.0,22080.0,21840.0,21960.0,5882,7555,0,0,0.0
19910619,21960.0,22080.0,21800.0,21950.0,6926,8002,0,0,0.0
19910620,22020.0,22160.0,21960.0,22120.0,7557,7717,0,0,0.0
19910621,22160.0,22200.0,21920.0,22010.0,5542,7721,0,0,0.0
19910624,21960.0,22100.0,21920.0,22020.0,2678,7743,0,0,0.0
19910625,22000.0,22000.0,21790.0,21920.0,4096,7329,0,0,0.0
19910626,21900.0,21900.0,21720.0,21820.0,3435,6976,199108,199108,0.0
19910627,20560.0,20650.0,20520.0,20620.0,4506,7514,0,0,-1300.0
19910628,20680.0,20700.0,20160.0,20230.0,6587,8123,0,0,0.0
19910701,19630.0,19630.0,19630.0,19630.0,3668,8127,0,0,0.0
19910702,19660.0,19780.0,19400.0,19580.0,10390,8291,0,0,0.0
19910703,19680.0,19750.0,19580.0,19610.0,5038,8441,0,0,0.0
19910705,19610.0,19680.0,19540.0,19660.0,2788,8627,0,0,0.0
19910708,19760.0,19840.0,19670.0,19780.0,4526,8471,0,0,0.0
19910709,19740.0,19820.0,19600.0,19630.0,4642,8747,0,0,0.0
19910710,19540.0,19760.0,19420.0,19750.0,5474,9004,0,0,0.0
19910711,19800.0,19920.0,19720.0,19900.0,4512,8991,0,0,0.0
19910712,19880.0,20060.0,19860.0,20030.0,4138,8903,0,0,0.0
19910715,20120.0,20480.0,20060.0,20450.0,7844,8799,0,0,0.0
19910716,20390.0,20640.0,20330.0,20550.0,9002,8158,0,0,0.0
19910717,20640.0,20720.0,20480.0,20600.0,7150,8282,0,0,0.0
19910718,20660.0,20680.0,20520.0,20620.0,4744,8062,0,0,0.0
19910719,20480.0,20520.0,20350.0,20480.0,4042,7973,0,0,0.0
19910722,20380.0,20760.0,20380.0,20750.0,5489,7815,0,0,0.0
19910723,20720.0,20960.0,20640.0,20770.0,10846,6788,0,0,0.0
